genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000091803	Cox16	66272	cytochrome c oxidase assembly protein 16	0.00185508296319511	4.33628711767046	0.00023475942721612	0.987855883997153	0.999846398453351	1.00128667257945
ENSMUSG00000036941	Elac1	114615	elaC ribonuclease Z 1	-0.00124592671313124	6.22870066338871	0.000232390843285764	0.987917297892074	0.999846398453351	-1.00086398360739
ENSMUSG00000027936	Crtc2	74343	CREB regulated transcription coactivator 2	-0.00118163798144681	5.42432986905928	0.000230183798421818	0.987974805693757	0.999846398453351	-1.00081938454754
ENSMUSG00000026988	Wdsub1	72137	WD repeat, SAM and U-box domain containing 1	0.00209873339140106	3.37554834437055	0.00022912195286069	0.988002571887398	0.999846398453351	1.00145578976761
ENSMUSG00000092103	Gm17039	102636903	predicted gene 17039	-0.0137928007306633	-0.974241359254547	0.000227062070780833	0.988057756609507	0.999846398453351	-1.00960628794334
ENSMUSG00000043154	Ppp2r3a	235542	protein phosphatase 2, regulatory subunit B'', alpha	-0.00143232079162778	6.46101098842925	0.000220680625655941	0.98822563388753	0.999846398453351	-1.00099330211648
ENSMUSG00000000579	Dynlt1c	100040563	dynein light chain Tctex-type 1C	-0.00283525956265211	5.49279518222401	0.00021780665173607	0.988311449190213	0.999846398453351	-1.00196718454572
ENSMUSG00000037400	Atp11b	76295	ATPase, class VI, type 11B	0.00154721627987605	8.32817295834815	0.000216895706895146	0.98832703478013	0.999846398453351	1.00107302388075
ENSMUSG00000038349	Plcl1	227120	phospholipase C-like 1	0.00194735003307301	4.31955546580746	0.000216788752332885	0.988329912979588	0.999846398453351	1.00135071157528
ENSMUSG00000021620	Acot12	74156	acyl-CoA thioesterase 12	-0.00601349153703243	0.0388132011973646	0.000215837143204879	0.988355552578276	0.999846398453351	-1.00417693387702
ENSMUSG00000078786	BC024978	414069	cDNA sequence BC024978	0.0022142987040172	3.46255357447318	0.000214993014458508	0.988378343645802	0.999846398453351	1.00153601336554
ENSMUSG00000096255	Dynlt1b	21648	dynein light chain Tctex-type 1B	0.00626206339711823	4.19851171088132	0.000214791280244538	0.988401140973173	0.999846398453351	1.00434996533966
ENSMUSG00000013076	Amotl1	75723	angiomotin-like 1	0.00125155721824997	5.40449753191861	0.000214120891726849	0.988401937589824	0.999846398453351	1.00086788975569
ENSMUSG00000086003	B230206L02Rik	100039440	RIKEN cDNA B230206L02 gene	0.00426550436997968	1.2564668301374	0.000211210497464324	0.988481023675421	0.999846398453351	1.00296099744631
ENSMUSG00000030276	Ttll3	101100	tubulin tyrosine ligase-like family, member 3	-0.00192737749850918	4.45739099090894	0.000210077067634693	0.98851197046426	0.999846398453351	-1.00133684906609
ENSMUSG00000024067	Dpy30	66310	dpy-30, histone methyltransferase complex regulatory subunit	0.00201236237898733	4.58015180427914	0.000208976660460529	0.988542095603486	0.999846398453351	1.00139583658356
ENSMUSG00000038241	Cep250	16328	centrosomal protein 250	-0.00220297822121592	7.60419410734565	0.000207258839806707	0.988595142633672	0.999846398453351	-1.0015281545829
ENSMUSG00000024308	Tapbp	21356	TAP binding protein	0.00136089753212183	6.05039524776125	0.000206812154028943	0.988601584298838	0.999846398453351	1.00094374733695
ENSMUSG00000026775	Yme1l1	27377	YME1-like 1 (S. cerevisiae)	-0.00122334721324653	6.79926184759459	0.000205237906135233	0.988645046311353	0.999846398453351	-1.00084831929115
ENSMUSG00000047798	Cd300lf	246746	CD300 molecule like family member F	-0.00480371822516536	1.03964415265938	0.000203436448404219	0.988694986217857	0.999846398453351	-1.00333523329861
ENSMUSG00000022119	Rbm26	74213	RNA binding motif protein 26	-0.00155621082932762	6.58068940404594	0.000201150168911719	0.988758685866923	0.999846398453351	-1.00107926513661
ENSMUSG00000027428	Rbbp9	26450	retinoblastoma binding protein 9, serine hydrolase	0.0012048721894191	5.2738340852492	0.000200904918383519	0.98876554042112	0.999846398453351	1.00083550259904
ENSMUSG00000039201	Tbc1d25	209815	TBC1 domain family, member 25	-0.00227502884692099	2.64875517622692	0.000200511596009753	0.988776542206814	0.999846398453351	-1.0015781738386
ENSMUSG00000031311	Nono	53610	non-POU-domain-containing, octamer binding protein	0.000865291767342927	7.43322063618758	0.00019864689492823	0.988828848033241	0.999846398453351	1.00059995444962
ENSMUSG00000006676	Usp19	71472	ubiquitin specific peptidase 19	-0.00103051704977076	7.51835095676278	0.000196352011022199	0.988893558929784	0.999846398453351	-1.00071455516056
ENSMUSG00000031788	Kifc3	16582	kinesin family member C3	-0.00227147558550525	4.89635682686088	0.000195645289814383	0.988915596344088	0.999846398453351	-1.00157570702157
ENSMUSG00000030605	Mfge8	17304	milk fat globule-EGF factor 8 protein	0.00142976066346998	8.14405612630587	0.000193870380214477	0.988963962813582	0.999846398453351	1.00099152580979
ENSMUSG00000021577	Sdha	66945	succinate dehydrogenase complex, subunit A, flavoprotein (Fp)	-0.000829139119639994	8.35181883088964	0.000193301793221221	0.988980156982018	0.999846398453351	-1.00057488062363
ENSMUSG00000040263	Klhdc4	234825	kelch domain containing 4	-0.00157544172111802	4.65462989835671	0.000192468674508241	0.989003928476852	0.999846398453351	-1.00109260945041
ENSMUSG00000044626	Liph	239759	lipase, member H	-0.00651412127583487	0.242051703081054	0.000191334911263625	0.989036361123557	0.999846398453351	-1.00452545387367
ENSMUSG00000068921	Dap3	65111	death associated protein 3	-0.00132931443494316	5.27051875394907	0.000189871893116279	0.989078354861925	0.999846398453351	-1.00092183518177
ENSMUSG00000035314	Gdpd5	233552	glycerophosphodiester phosphodiesterase domain containing 5	-0.00111677712912125	6.70167939454475	0.000189719024955094	0.989082752036125	0.999846398453351	-1.00077439060406
ENSMUSG00000038167	Plekhg6	213522	pleckstrin homology domain containing, family G (with RhoGef domain) member 6	0.00637672543271032	-0.136628918232882	0.000189347924321552	0.989093433932819	0.999846398453351	1.00442979190362
ENSMUSG00000095241	Gm5478	432987	predicted pseudogene 5478	0.00390952526483309	1.71718061004758	0.000188227179031318	0.989125757588943	0.999846398453351	1.00271355144862
ENSMUSG00000039474	Wfs1	22393	wolframin ER transmembrane glycoprotein	0.0011878637642387	5.87482083032153	0.000186970370765487	0.989162120166261	0.999846398453351	1.0008237034766
ENSMUSG00000019857	Asf1a	66403	anti-silencing function 1A histone chaperone	0.00153989870009152	4.68717982450318	0.000186156096295599	0.989185744430782	0.999846398453351	1.00106794629128
ENSMUSG00000026380	Tfcp2l1	81879	transcription factor CP2-like 1	-0.00647075566964815	-0.237116639624522	0.000185567396990396	0.98920285636329	0.999846398453351	-1.00449525955033
ENSMUSG00000053347	Zfp943	74670	zinc finger prtoein 943	-0.00196277967933643	4.83326642387928	0.000182860118989802	0.989281901567961	0.999846398453351	-1.00136142109423
ENSMUSG00000019986	Ahi1	52906	Abelson helper integration site 1	0.00121367517148501	7.55127338390871	0.000182520781422084	0.98929185047057	0.999846398453351	1.00084160947791
ENSMUSG00000022378	Fam49b	223601	family with sequence similarity 49, member B	-0.00117004531869512	5.87134184521839	0.000180664001391609	0.989346453207205	0.999846398453351	-1.00081134257425
ENSMUSG00000033720	Sfxn5	94282	sideroflexin 5	-0.00126973221125763	6.50885242488088	0.00017941874096423	0.989383230214339	0.999846398453351	-1.0008804987139
ENSMUSG00000000631	Myo18a	360013	myosin XVIIIA	-0.00120697196591649	6.78741270137574	0.000179035662615305	0.989394569549491	0.999846398453351	-1.00083695927029
ENSMUSG00000072825	Cep170b	217882	centrosomal protein 170B	-0.000937195280918924	7.06786026988052	0.000177978217351822	0.989425933652062	0.999846398453351	-1.00064982531165
ENSMUSG00000028911	Srsf4	57317	serine/arginine-rich splicing factor 4	-0.000810436384488566	7.0718220310932	0.000176864735587195	0.98945906070766	0.999846398453351	-1.00056190950696
ENSMUSG00000032714	Syde1	71709	synapse defective 1, Rho GTPase, homolog 1 (C. elegans)	-0.00208454247419602	3.30259028508262	0.000176254444370874	0.989477261659702	0.999846398453351	-1.00144593910209
ENSMUSG00000030905	Crym	12971	crystallin, mu	-0.0029688604805461	5.47537590141804	0.000176535102562996	0.989479420833941	0.999846398453351	-1.00205997611302
ENSMUSG00000017679	Ttpal	76080	tocopherol (alpha) transfer protein-like	-0.0010617924912032	5.37097745410942	0.000171586160385157	0.989617541406822	0.999846398453351	-1.00073624937023
ENSMUSG00000030521	Mphosph10	67973	M-phase phosphoprotein 10 (U3 small nucleolar ribonucleoprotein)	0.00143931621012288	4.49972317248977	0.000166641579359998	0.989768221412356	0.999846398453351	1.00099815579924
ENSMUSG00000032318	Isl2	104360	insulin related protein 2 (islet 2)	-0.00371442938790265	1.77306641883492	0.000166070575719661	0.989785765244153	0.999846398453351	-1.00257796350559
ENSMUSG00000031170	Slc38a5	209837	solute carrier family 38, member 5	-0.00675834855131982	-0.206440654424785	0.000165280779054434	0.989810081188016	0.999846398453351	-1.00469551980901
ENSMUSG00000028088	Fmo5	14263	flavin containing monooxygenase 5	-0.00460100302335664	-0.0185485005205153	0.000161363037533135	0.989931567345888	0.999846398453351	-1.00319426309368
ENSMUSG00000093996	Fam205a2	545611	family with sequence similarity 205, member A2	-0.022704000784397	-0.803961187369601	0.000156518008598341	0.990096927671605	0.999846398453351	-1.01586169622865
ENSMUSG00000094066	Fam205a2	545611	family with sequence similarity 205, member A2	-0.022704000784397	-0.803961187369601	0.000156518008598341	0.990096927671605	0.999846398453351	-1.01586169622865
ENSMUSG00000063273	Naa15	74838	N(alpha)-acetyltransferase 15, NatA auxiliary subunit	-0.00130497906864596	6.43321615106321	0.000155263021405552	0.990123699191358	0.999846398453351	-1.00090495178412
ENSMUSG00000092192	Dyx1c1	67685	dyslexia susceptibility 1 candidate 1	0.00258568912936226	2.33971602447892	0.000154171185099548	0.990158484542566	0.999846398453351	1.00179387019334
ENSMUSG00000074746	Pdzd8	107368	PDZ domain containing 8	-0.00116155953750752	7.14167501327137	0.000148796421208974	0.990331546434965	0.999846398453351	-1.00080545592402
ENSMUSG00000029192	Tbc1d14	100855	TBC1 domain family, member 14	-0.00073561338081911	6.09854582505872	0.000145846853773155	0.990427849364458	0.999846398453351	-1.00051001835605
ENSMUSG00000045493	Bhlhe23	140489	basic helix-loop-helix family, member e23	-0.00157834849252422	4.92666454423897	0.000145790139192793	0.99042971058462	0.999846398453351	-1.00109462647426
ENSMUSG00000035621	Midn	59090	midnolin	0.0012553574044038	5.37886384145516	0.000140011914944869	0.990621272377979	0.999846398453351	1.00087052613358
ENSMUSG00000024121	Atp6v0c	11984	ATPase, H+ transporting, lysosomal V0 subunit C	0.005126655750539	8.18530744365655	0.000140294956662261	0.990627271416459	0.999846398453351	1.00355984824156
ENSMUSG00000097727	F630040K05Rik	433111	RIKEN cDNA F630040K05 gene	-0.00247319524396964	5.09701013936463	0.000139424255280995	0.990647701082623	0.999846398453351	-1.00171575854255
ENSMUSG00000003872	Lin7b	22342	lin-7 homolog B (C. elegans)	0.00360769780860414	1.38469419898401	0.000133340157124268	0.990847443839542	0.999846398453351	1.00250379483636
ENSMUSG00000005994	Tyrp1	22178	tyrosinase-related protein 1	-0.0102566734789829	0.578535538185383	0.000131875135514011	0.990908307620369	0.999846398453351	-1.00713471597174
ENSMUSG00000021764	Ndufs4	17993	NADH dehydrogenase (ubiquinone) Fe-S protein 4	0.00161863445801206	5.13006221820397	0.000127767253293826	0.991040992637695	0.999846398453351	1.00112258153442
ENSMUSG00000021838	Samd4	74480	sterile alpha motif domain containing 4	0.00236279641387213	3.04230885542943	0.00012706097320135	0.991065536553557	0.999846398453351	1.00163910754317
ENSMUSG00000030035	Wbp1	22377	WW domain binding protein 1	-0.0013006826735488	5.33958723317891	0.000124006629324433	0.991173570310433	0.999846398453351	-1.00090197105943
ENSMUSG00000042292	Mkl1	223701	MKL (megakaryoblastic leukemia)/myocardin-like 1	0.00123224903790342	4.64692922948489	0.000123408658678166	0.991194876028413	0.999846398453351	1.00085449481923
ENSMUSG00000029616	Erp29	67397	endoplasmic reticulum protein 29	0.00129874074447262	5.35113747681921	0.000122956338739302	0.991211026521537	0.999846398453351	1.00090062380359
ENSMUSG00000079557	March2	224703	membrane-associated ring finger (C3HC4) 2	-0.000910155550284037	5.71528672444046	0.000122033552804006	0.991244067825757	0.999846398453351	-1.00063107079499
ENSMUSG00000041765	Ubac2	68889	ubiquitin associated domain containing 2	-0.00105846046812179	4.9688457552932	0.000120393577447939	0.99130309867203	0.999846398453351	-1.00073393809006
ENSMUSG00000009621	Vav2	22325	vav 2 oncogene	0.00123215306277639	3.62536480059219	0.000119972473350145	0.991318321071443	0.999846398453351	1.0008544282375
ENSMUSG00000063362	Alg11	207958	asparagine-linked glycosylation 11 (alpha-1,2-mannosyltransferase)	0.000801831394549257	6.37723459714238	0.000117976494993234	0.991390839443641	0.999846398453351	1.00055594164872
ENSMUSG00000060126	Tpt1	22070	tumor protein, translationally-controlled 1	0.00167684842382605	8.17520399604973	0.000117998064286253	0.991394085083303	0.999846398453351	1.00116297849283
ENSMUSG00000025246	Tbl1x	21372	transducin (beta)-like 1 X-linked	-0.000827181022429465	6.79050881158599	0.000116095149875476	0.991459756753834	0.999846398453351	-1.00057352259474
ENSMUSG00000034006	Pqlc1	66943	PQ loop repeat containing 1	-0.00160929015788074	4.17185440175543	0.000114719491004855	0.99151050395702	0.999846398453351	-1.0011160973092
ENSMUSG00000030600	Lrfn1	80749	leucine rich repeat and fibronectin type III domain containing 1	-0.00150373295129421	3.44038098574327	0.000112548457361617	0.991591215177539	0.999846398453351	-1.00104285164753
ENSMUSG00000032735	Ablim3	319713	actin binding LIM protein family, member 3	-0.0011674441095165	3.81437218566657	0.000112496608143983	0.991593152220324	0.999846398453351	-1.0008095380922
ENSMUSG00000073791	Efcab7	230500	EF-hand calcium binding domain 7	-0.00360431045538148	1.61105512492021	0.000110641874773529	0.991662739516393	0.999846398453351	-1.00250144102604
ENSMUSG00000053398	Phgdh	236539	3-phosphoglycerate dehydrogenase	0.0039889241991658	3.61818811891617	0.000108202969633014	0.991762687199767	0.999846398453351	1.00276873745537
ENSMUSG00000022881	Rfc4	106344	replication factor C (activator 1) 4	0.00181266869690339	3.00862934767173	0.000106509609091775	0.99181990570743	0.999846398453351	1.00125723585576
ENSMUSG00000085181	Gm12709	100504717	predicted gene 12709	0.00302620801115495	1.803526405877	0.000103942729342	0.991919073375166	0.999846398453351	1.00209980906848
ENSMUSG00000008668	Rps18	20084	ribosomal protein S18	-0.0023475117162819	7.04766660186786	0.000102946425822704	0.991967706406431	0.999846398453351	-1.00162849568874
ENSMUSG00000025223	Ldb1	16825	LIM domain binding 1	-0.000698399275683695	6.19910837726389	0.000101834781963283	0.992001430353622	0.999846398453351	-1.00048421068101
ENSMUSG00000062963	Ufc1	66155	ubiquitin-fold modifier conjugating enzyme 1	0.00168291822723004	5.10475311587508	0.00010142437560127	0.992019868083777	0.999846398453351	1.00116719066177
ENSMUSG00000053297	AI854703	243373	expressed sequence AI854703	-0.00174248231482149	3.23761925550003	9.87861088245246e-05	0.992122064372731	0.999846398453351	-1.00120852638387
ENSMUSG00000049950	Rpp38	227522	ribonuclease P/MRP 38 subunit	0.00191805473982965	2.35272903158858	9.84041472356837e-05	0.992137308831984	0.999846398453351	1.00133037840432
ENSMUSG00000039873	Neurl2	415115	neuralized E3 ubiquitin protein ligase 2	0.00293847412020186	0.461121322681686	9.49252780367065e-05	0.992277539171771	0.999846398453351	1.00203887072761
ENSMUSG00000035109	Shc4	271849	SHC (Src homology 2 domain containing) family, member 4	-0.00245758485993439	1.7526994188625	9.25418679485139e-05	0.992375101218644	0.999846398453351	-1.0017049197425
ENSMUSG00000032570	Atp2c1	235574	ATPase, Ca++-sequestering	-0.000778244989427595	7.5681452913181	9.17562423975309e-05	0.992407534615498	0.999846398453351	-1.00053958384322
ENSMUSG00000019689	Fmc1	66117	formation of mitochondrial complex V assembly factor 1	-0.00246120383587762	3.55899086054205	9.07805059145718e-05	0.992451655047115	0.999846398453351	-1.00170743250538
ENSMUSG00000042215	Bag2	213539	BCL2-associated athanogene 2	-0.00186984273408955	2.38300198396619	9.05380374016185e-05	0.992458102268198	0.999846398453351	-1.00129691648899
ENSMUSG00000074749	Kiz	228730	kizuna centrosomal protein	0.000995876279108554	4.69292315611865	8.66528730124893e-05	0.99262169042852	0.999846398453351	1.00069052713922
ENSMUSG00000056966	Gjc3	118446	gap junction protein, gamma 3	0.00336989427744367	1.81611684498686	8.62764929496417e-05	0.992638710640193	0.999846398453351	1.00233856289977
ENSMUSG00000024824	Rad9a	19367	RAD9 checkpoint clamp component A	0.00118033590185899	3.95790782624327	8.51729874386058e-05	0.992684964470931	0.999846398453351	1.00081848127563
ENSMUSG00000048232	Fbxo10	269529	F-box protein 10	-0.000956874463099915	4.80701081657824	8.36540389346017e-05	0.992750483050728	0.999846398453351	-1.00066347483837
