genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000025911	Adhfe1	76187	alcohol dehydrogenase, iron containing, 1	0.0239421862679791	1.96513296720732	0.0113957840481963	0.915550317384773	0.98274794207176	1.01673392846439
ENSMUSG00000035357	Pdzrn3	55983	PDZ domain containing RING finger 3	0.0230463876196782	2.21328848325256	0.0113666459931168	0.915657932147763	0.982789091733991	1.01610281367723
ENSMUSG00000019831	Wasf1	83767	WAS protein family, member 1	0.0078580621193137	4.86150647774691	0.011270071408506	0.916015609664378	0.983098610886584	1.00546165435184
ENSMUSG00000071636	Rimbp3	239731	RIMS binding protein 3	0.0317745935759146	3.40629423984459	0.0112281206954142	0.916237340842898	0.983168871330088	1.02226879903138
ENSMUSG00000026585	Kifap3	16579	kinesin-associated protein 3	0.00651467161089238	7.17728948632431	0.0112015713480048	0.916270249863179	0.983168871330088	1.00452583706323
ENSMUSG00000040569	Slc26a7	208890	solute carrier family 26, member 7	-0.0405359980896662	0.812013929873613	0.0111965377831438	0.91628899251763	0.983168871330088	-1.02849586819073
ENSMUSG00000054135	A430110L20Rik	329307	RIKEN cDNA A430110L20 gene	-0.0400783121290694	0.282468138206031	0.0111646380923829	0.916407871337436	0.983171499775567	-1.02816963607224
ENSMUSG00000042216	Sgsm1	52850	small G protein signaling modulator 1	-0.00893480573005678	4.98716556317862	0.0111583775469583	0.916431222322941	0.983171499775567	-1.0062123525146
ENSMUSG00000067149	Jchain	16069	immunoglobulin joining chain	-0.021150086634531	3.32047206239955	0.0111368063484914	0.916513869307516	0.983171499775567	-1.01476810957524
ENSMUSG00000053012	Krcc1	57896	lysine-rich coiled-coil 1	0.0121059272291616	4.247488563564	0.0111021623160563	0.916641195071146	0.983171499775567	1.00842649403653
ENSMUSG00000025162	Csnk1d	104318	casein kinase 1, delta	0.0058427481181506	6.85523595260716	0.0110741574600636	0.916745998262455	0.983171499775567	1.00405809624854
ENSMUSG00000041650	Pcca	110821	propionyl-Coenzyme A carboxylase, alpha polypeptide	0.00994213312325309	4.02187438600009	0.0110682799386927	0.916768010850034	0.983171499775567	1.00691516161532
ENSMUSG00000043372	Hexim2	71059	hexamethylene bis-acetamide inducible 2	0.0128567558838856	3.72789724203247	0.011049873177423	0.916836986417447	0.983171499775567	1.00895145083311
ENSMUSG00000024789	Jak2	16452	Janus kinase 2	-0.00789565076961924	5.77549473577361	0.0110474987740948	0.916845888237063	0.983171499775567	-1.00548785146058
ENSMUSG00000027635	Dsn1	66934	DSN1 homolog, MIS12 kinetochore complex component	-0.0317236278386408	0.718840462730027	0.0110059504773552	0.917001812844577	0.983264377703187	-1.02223268622771
ENSMUSG00000027016	Zfp385b	241494	zinc finger protein 385B	0.0112629968478862	6.09778501537107	0.0109751701254043	0.917117518965813	0.983282627881523	1.00783746792439
ENSMUSG00000023868	Pde10a	23984	phosphodiesterase 10A	-0.0198005170505524	5.05523327612927	0.0109785586543525	0.91715746032203	0.983282627881523	-1.01381928824664
ENSMUSG00000020930	Ccdc103	73293	coiled-coil domain containing 103	0.0251074584892178	1.43185823657177	0.010941730387367	0.917243408069554	0.983298030973006	1.01755548144103
ENSMUSG00000063785	Utp14a	72554	UTP14A small subunit processome component	0.0109392378611219	4.51626106243183	0.0109135744892751	0.917349556265887	0.983298030973006	1.00761132184472
ENSMUSG00000029535	Triap1	69076	TP53 regulated inhibitor of apoptosis 1	0.0186131833799827	3.33227227463242	0.0108559253084414	0.917567327462122	0.983298030973006	1.01298526127584
ENSMUSG00000044934	Zfp367	238673	zinc finger protein 367	0.0121078743451978	4.45117004570606	0.0108552426316684	0.91756990978873	0.983298030973006	1.00842785504815
ENSMUSG00000029578	Wipi2	74781	WD repeat domain, phosphoinositide interacting 2	0.00698517729976432	6.84817282529226	0.0108540675687799	0.917574354831478	0.983298030973006	1.00485349619153
ENSMUSG00000048402	Gli2	14633	GLI-Kruppel family member GLI2	0.0330264272429832	1.52881601534773	0.0108462294621593	0.917604011146232	0.983298030973006	1.02315621170651
ENSMUSG00000001285	Myg1	60315	melanocyte proliferating gene 1	0.0110141689282866	4.72697070534314	0.0108322237319033	0.917657030315214	0.983298030973006	1.00766365678054
ENSMUSG00000028049	Scamp3	24045	secretory carrier membrane protein 3	0.0111108926829138	4.44489312918975	0.0107563002371121	0.917945046366781	0.983532358592081	1.00773121664372
ENSMUSG00000079436	Kcnj13	100040591	potassium inwardly-rectifying channel, subfamily J, member 13	0.0822850385701715	-0.13741485916675	0.0107460875125784	0.918035831957287	0.983555344169328	1.05869354419411
ENSMUSG00000028331	Trmo	74753	tRNA methyltransferase O	0.0195724841091651	2.1597525625957	0.0107077615640672	0.918129716809655	0.983581646478007	1.01365905623765
ENSMUSG00000069814	Ccdc92b	432582	coiled-coil domain containing 92B	-0.00888695203105647	4.75146260805592	0.0106773477264761	0.918245645134112	0.983631557945519	-1.00617897734998
ENSMUSG00000040424	Hipk4	233020	homeodomain interacting protein kinase 4	-0.0176277556481947	2.82540535923878	0.0106516202592275	0.918343840820459	0.983662467976369	-1.01229358153683
ENSMUSG00000085241	Snhg3	399101	small nucleolar RNA host gene 3	-0.0189275971578395	2.90550550353345	0.0105869630093828	0.918591152855283	0.983829165341294	-1.01320605030068
ENSMUSG00000026228	Htr2b	15559	5-hydroxytryptamine (serotonin) receptor 2B	-0.0349747832127333	0.334052408319843	0.0105588215883295	0.918699031341903	0.983829165341294	-1.02453891501695
ENSMUSG00000026471	Mr1	15064	major histocompatibility complex, class I-related	0.0201428396772497	2.01121246587021	0.0105566074548902	0.918707525255613	0.983829165341294	1.01405987579257
ENSMUSG00000000194	Gpr107	277463	G protein-coupled receptor 107	0.00661489618895508	6.35909986328784	0.0105272023305158	0.918820415422031	0.98387578601879	1.00459562428262
ENSMUSG00000046844	Vat1l	270097	vesicle amine transport protein 1 like	0.0111513613672313	6.95201108050944	0.0104646000760932	0.919061951784589	0.984040654353001	1.00775948466109
ENSMUSG00000037752	Xkr8	381560	X-linked Kx blood group related 8	0.0151184291310702	2.54792876651913	0.0104511539446365	0.919113116465337	0.984040654353001	1.01053439665655
ENSMUSG00000030714	Sgf29	75565	SAGA complex associated factor 29	-0.0141702049418875	3.54373445174236	0.0104181171131866	0.919240606523041	0.984102878585455	-1.00987043212928
ENSMUSG00000032449	Slc25a36	192287	solute carrier family 25, member 36	-0.00908530099898523	6.03650575342362	0.0103937209203345	0.919334883304136	0.98411536657254	-1.00631732140464
ENSMUSG00000028661	Epha8	13842	Eph receptor A8	-0.0095676947124217	5.50182696550381	0.0103532756965225	0.919491426749691	0.98411536657254	-1.00665385982981
ENSMUSG00000017386	Traf4	22032	TNF receptor associated factor 4	0.0262788943683114	1.40373594733969	0.0103156932172091	0.919637167147549	0.98411536657254	1.0183820491051
ENSMUSG00000028906	Epb41	269587	erythrocyte membrane protein band 4.1	-0.00717760298609457	9.80753153707537	0.0103136894569128	0.919644945019891	0.98411536657254	-1.0049875318081
ENSMUSG00000045948	Mrps12	24030	mitochondrial ribosomal protein S12	0.0196250970788437	3.72981216624607	0.0102937621271166	0.919734332293786	0.98411536657254	1.01369602356904
ENSMUSG00000026638	Irf6	54139	interferon regulatory factor 6	-0.0297845473972007	1.83938641664391	0.010276586563354	0.919789103232849	0.98411536657254	-1.02085965876953
ENSMUSG00000020063	Sirt1	93759	sirtuin 1	-0.0119320107000844	5.93514231427623	0.0102606883692758	0.919859001428233	0.98411536657254	-1.00830493580004
ENSMUSG00000019487	Trip10	106628	thyroid hormone receptor interactor 10	-0.00937300838424139	4.91132414399333	0.0102211597230183	0.920004947386663	0.98411536657254	-1.00651802480213
ENSMUSG00000049106	Dcaf5	320808	DDB1 and CUL4 associated factor 5	-0.00635268947730324	6.03421936632043	0.0102154916731895	0.920027053298174	0.98411536657254	-1.00441305778595
ENSMUSG00000023034	Nr4a1	15370	nuclear receptor subfamily 4, group A, member 1	-0.0235387195310085	4.58626746117811	0.0102325715221423	0.920028346017608	0.98411536657254	-1.01644962654818
ENSMUSG00000058715	Fcer1g	14127	Fc receptor, IgE, high affinity I, gamma polypeptide	0.0625415905294535	-0.417681905597197	0.0102009026277142	0.920083980425966	0.98411536657254	1.04430388756004
ENSMUSG00000090812	Samd15	238333	sterile alpha motif domain containing 15	-0.027808523581371	2.17160649847509	0.0101777822623124	0.920174281471137	0.98411536657254	-1.01946236960742
ENSMUSG00000005397	Nid1	18073	nidogen 1	0.028547293237103	1.54343748007921	0.0101606160341921	0.92024139454383	0.98411536657254	1.01998454561129
ENSMUSG00000051727	Kctd14	233529	potassium channel tetramerisation domain containing 14	0.0253328528800627	1.64505128698739	0.0101379574084513	0.920330068460427	0.98411536657254	1.01771446806555
ENSMUSG00000056124	B4galt6	56386	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 6	-0.0134833580596163	6.21574752920107	0.010116653114078	0.920444667462408	0.98411536657254	-1.00938976140438
ENSMUSG00000024477	Pggt1b	225467	protein geranylgeranyltransferase type I, beta subunit	-0.0147940414159534	4.8572453791867	0.0100803670609209	0.920564742449174	0.98411536657254	-1.01030720512664
ENSMUSG00000012889	Podnl1	244550	podocan-like 1	0.030394014197017	0.765272166707002	0.0100633064676227	0.920622923443515	0.98411536657254	1.02129101223662
ENSMUSG00000034723	Tmx4	52837	thioredoxin-related transmembrane protein 4	0.0073753343035208	7.73392009525177	0.0100338777399916	0.920738673563235	0.98411536657254	1.00512528172853
ENSMUSG00000059439	Bcas3	192197	breast carcinoma amplified sequence 3	-0.00736591784228393	5.41496284070414	0.0100105184717141	0.920830673208626	0.98411536657254	-1.0051187213037
ENSMUSG00000044667	Plppr4	229791	phospholipid phosphatase related 4	-0.00897321855452991	5.74418756512774	0.00998350425358249	0.920937203068969	0.98411536657254	-1.00623914402074
ENSMUSG00000024594	Prrc1	73137	proline-rich coiled-coil 1	-0.0110868175702767	5.01039025680189	0.0099802183804775	0.920950170750836	0.98411536657254	-1.00771440017217
ENSMUSG00000074715	Ccl28	56838	chemokine (C-C motif) ligand 28	-0.046323692191597	0.46446957608731	0.00996737207656925	0.921000889333952	0.98411536657254	-1.03263019694126
ENSMUSG00000031754	Nudt21	68219	nudix (nucleoside diphosphate linked moiety X)-type motif 21	-0.00678435019569946	6.17405232676	0.00996557876267869	0.921007972154939	0.98411536657254	-1.00471362756587
ENSMUSG00000056531	Ccdc18	73254	coiled-coil domain containing 18	0.0422073182501588	-0.149685834664231	0.0099636647697983	0.921015532316471	0.98411536657254	1.02968804109609
ENSMUSG00000028647	Mycbp	56309	MYC binding protein	0.0121832256242406	3.52545571501037	0.00994709803195954	0.921081000653698	0.98411536657254	1.00848052613313
ENSMUSG00000020381	Mrnip	68067	MRN complex interacting protein	0.0171987638685495	2.24871486149474	0.00993392231249679	0.921133107713051	0.98411536657254	1.0119926162921
ENSMUSG00000079018	Ly6c1	17067	lymphocyte antigen 6 complex, locus C1	0.0215438344829001	3.4212952361165	0.00993035270996332	0.921163356678199	0.98411536657254	1.01504510317316
ENSMUSG00000013150	Gfod2	70575	glucose-fructose oxidoreductase domain containing 2	0.0114859201921188	3.77140807996047	0.00991836064163253	0.921194695665921	0.98411536657254	1.00799320967938
ENSMUSG00000005686	Ampd3	11717	adenosine monophosphate deaminase 3	-0.0116677634581039	3.87687781315719	0.00987202425296517	0.921378369375124	0.984237465960505	-1.0081202693312
ENSMUSG00000038695	Josd2	66124	Josephin domain containing 2	0.0140388163600286	3.97018840410228	0.00975233946632238	0.921854814976273	0.984356838653446	1.00977846577574
ENSMUSG00000045757	Zfp764	233893	zinc finger protein 764	-0.0149436300010983	2.49261828377993	0.00974013727180675	0.921903555397481	0.984356838653446	-1.01041196618597
ENSMUSG00000063849	Ppcdc	66812	phosphopantothenoylcysteine decarboxylase	0.0104276992526358	4.17210872985729	0.00972564827981072	0.921961470260612	0.984356838653446	1.00725411487382
ENSMUSG00000054814	Usp46	69727	ubiquitin specific peptidase 46	0.00691497246867252	5.7005982509459	0.00971463761133174	0.922005510839641	0.984356838653446	1.00480459891834
ENSMUSG00000024331	Dsc2	13506	desmocollin 2	-0.0302862230802687	0.965213029402705	0.00970589106373049	0.922040513333817	0.984356838653446	-1.0212147092182
ENSMUSG00000051678	Pcdhb6	93877	protocadherin beta 6	-0.0200344443400095	2.24269994360646	0.00967757965783206	0.922153921088307	0.984356838653446	-1.01398368835872
ENSMUSG00000020601	Trib2	217410	tribbles pseudokinase 2	0.00706420571036246	7.50914210161241	0.00962974676588584	0.922345907883034	0.984356838653446	1.00490854188553
ENSMUSG00000029123	Stk32b	64293	serine/threonine kinase 32B	0.0147221976189091	3.45975858041537	0.00962364823852789	0.922370420110802	0.984356838653446	1.01025689477242
ENSMUSG00000023990	Tfeb	21425	transcription factor EB	0.0172473888598551	2.63669504301472	0.00962089480390859	0.922381489748738	0.984356838653446	1.01202672534498
ENSMUSG00000033722	BC034090	207792	cDNA sequence BC034090	-0.00815476545217102	7.19762343353881	0.00961917804098777	0.922388392463307	0.984356838653446	-1.00566845793406
ENSMUSG00000022247	Brix1	67832	BRX1, biogenesis of ribosomes	0.0183594143275533	4.15865186052156	0.0095942319355853	0.922509796163843	0.984356838653446	1.01280709354448
ENSMUSG00000028433	Ubap2	68926	ubiquitin-associated protein 2	-0.00580091749430769	6.26720782961588	0.00955124683157796	0.922662029494363	0.984356838653446	-1.00402898422801
ENSMUSG00000085156	Snhg15	100041286	small nucleolar RNA host gene 15	-0.0182747212468007	2.33438098315816	0.00952134812398103	0.922782777304439	0.984356838653446	-1.01274763868202
ENSMUSG00000034473	Sec22a	317717	SEC22 homolog A, vesicle trafficking protein	0.010815464034848	5.61236338386208	0.00950811405011933	0.922836285060056	0.984356838653446	1.0075248790724
ENSMUSG00000042662	Dusp15	252864	dual specificity phosphatase-like 15	-0.0185003721034872	2.68237848275896	0.00950528925542281	0.922847711084811	0.984356838653446	-1.01290605417429
ENSMUSG00000031907	Zfp90	22751	zinc finger protein 90	0.00884955769408304	4.57648431806938	0.00950439142528569	0.922851343080995	0.984356838653446	1.006152897751
ENSMUSG00000027350	Chgb	12653	chromogranin B	0.00844320225252943	8.40152302948343	0.00949023065688778	0.922908650627381	0.984356838653446	1.00586954047946
ENSMUSG00000026887	Mrrf	67871	mitochondrial ribosome recycling factor	0.0119705066158799	3.94930395091558	0.00948687983105139	0.922922217478465	0.984356838653446	1.00833184109788
ENSMUSG00000030421	Uri1	19777	URI1, prefoldin-like chaperone	-0.00860544790681247	6.16714693450853	0.00947936515439726	0.922952651762077	0.984356838653446	-1.0059826670475
ENSMUSG00000053137	Mapk11	19094	mitogen-activated protein kinase 11	0.0143442783770988	3.52051325469603	0.00947863846641987	0.922955595479017	0.984356838653446	1.00999228894313
ENSMUSG00000040857	Erf	13875	Ets2 repressor factor	0.0126866459517439	3.88408873968619	0.00944900966669235	0.923075715007914	0.984356838653446	1.00883249115025
ENSMUSG00000034216	Vps18	228545	VPS18 CORVET/HOPS core subunit	0.00713820628329974	6.00490813904799	0.0094402499805384	0.923111264477216	0.984356838653446	1.00496008827126
ENSMUSG00000056724	Nbeal2	235627	neurobeachin-like 2	-0.015588205389484	3.105446863372	0.00942601762697435	0.923169059222427	0.984356838653446	-1.0108635045787
ENSMUSG00000025776	Crispld1	83691	cysteine-rich secretory protein LCCL domain containing 1	-0.0276594756070749	1.35620825093659	0.0094089286969052	0.923238512190053	0.984356838653446	-1.01935705216475
ENSMUSG00000020607	Fam84a	105005	family with sequence similarity 84, member A	-0.0206202234114361	2.3521491828301	0.00940428315020328	0.923257403664948	0.984356838653446	-1.01439548087767
ENSMUSG00000035852	Misp	78906	mitotic spindle positioning	-0.040495462372296	-0.0810036021534536	0.00939522805465654	0.923294240456982	0.984356838653446	-1.02846697072387
ENSMUSG00000021668	Polk	27015	polymerase (DNA directed), kappa	0.00982216966323551	4.57404907502745	0.00937779069557725	0.923365227434276	0.98435854184885	1.00683143775037
ENSMUSG00000051730	Mettl5	75422	methyltransferase like 5	-0.00920400182423063	3.94094837194906	0.00935094475427104	0.923474646861643	0.984401212832828	-1.00640012172438
ENSMUSG00000024862	Klc2	16594	kinesin light chain 2	-0.00679039817682137	6.72664954150208	0.00932761599495666	0.923569859703926	0.98442873467277	-1.00471783947595
ENSMUSG00000014195	Dnajc7	56354	DnaJ heat shock protein family (Hsp40) member C7	0.00578366011721478	6.84705243046374	0.00929988817872071	0.923683183117678	0.984475554899127	1.00401697420325
ENSMUSG00000023008	Fmnl3	22379	formin-like 3	-0.0137548220312235	3.14076715909835	0.00920805083738241	0.924059744807644	0.984674309173464	-1.00957971058084
ENSMUSG00000052305	Hbb-b1	15129	hemoglobin, beta adult major chain	0.0389819456744382	4.28231601128428	0.00923400898405106	0.924068294733926	0.984674309173464	1.02738858224459
ENSMUSG00000034295	Fhod3	225288	formin homology 2 domain containing 3	0.0065228176796806	7.13085887163154	0.00920363489693196	0.924077899198247	0.984674309173464	1.00453150905865
ENSMUSG00000042203	Tbc1d22b	381085	TBC1 domain family, member 22B	-0.00735383934331212	5.65378446693807	0.00912968297637111	0.924382579083864	0.984924986246335	-1.00511030630658
ENSMUSG00000036188	Ankmy2	217473	ankyrin repeat and MYND domain containing 2	-0.00825454082932168	5.17399577978449	0.00907909940074343	0.924591699936655	0.985066410754345	-1.00573801138552
