genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000004896	Rrnad1	229503	ribosomal RNA adenine dimethylase domain containing 1	-0.0160304611047971	5.444857029301	0.0377313594774435	0.84702239013614	0.956703235066703	-1.01117343057096
ENSMUSG00000005237	Dnah2	327954	dynein, axonemal, heavy chain 2	-0.0518473610024672	0.21097360543431	0.0377196301817655	0.847045864404186	0.956703235066703	-1.03659142250724
ENSMUSG00000021007	Spata7	104871	spermatogenesis associated 7	0.0137392450835751	4.09070351156786	0.0376381235959952	0.847209091317566	0.956780869525268	1.00956881008908
ENSMUSG00000054057	A930004D18Rik	77940	RIKEN cDNA A930004D18 gene	0.0156013279932395	4.43386032699265	0.0376179642128177	0.847249491257325	0.956780869525268	1.01087269932962
ENSMUSG00000010362	Rdm1	66599	RAD52 motif 1	0.025170244536591	3.50559955741576	0.0375428648512253	0.847400091411951	0.956830563670641	1.01759976639043
ENSMUSG00000019326	Aoc3	11754	amine oxidase, copper containing 3	-0.037815019463656	0.966463401864918	0.0375287598125282	0.847428394329475	0.956830563670641	-1.02655791332197
ENSMUSG00000020525	Ppm1d	53892	protein phosphatase 1D magnesium-dependent, delta isoform	0.0118518389110815	5.71821768471811	0.0374606794345487	0.847565080926151	0.956894140894239	1.00824890499504
ENSMUSG00000020876	Snx11	74479	sorting nexin 11	0.0136177470070784	4.74182394882532	0.037388136451402	0.847710869212492	0.956894140894239	1.00948379177254
ENSMUSG00000009741	Ubp1	22221	upstream binding protein 1	0.00873134435356154	6.57739927704611	0.037343777770881	0.847800088394157	0.956894140894239	1.00607045772111
ENSMUSG00000021143	Pacs2	217893	phosphofurin acidic cluster sorting protein 2	-0.00924771814060277	6.80941918580249	0.0373375354009713	0.847812648167769	0.956894140894239	-1.00643061796334
ENSMUSG00000031400	G6pdx	14381	glucose-6-phosphate dehydrogenase X-linked	0.00976746069375832	6.34852307972202	0.0373329030135736	0.847821969328894	0.956894140894239	1.00679325804888
ENSMUSG00000059119	Nap1l4	17955	nucleosome assembly protein 1-like 4	-0.0101731395173401	6.70274839173307	0.0371478535601035	0.848194812954694	0.956978975284263	-1.00707640322041
ENSMUSG00000023988	Bysl	53414	bystin-like	-0.0136122880553821	4.77799517108109	0.0371239189204049	0.848243107589289	0.956978975284263	-1.00947997203748
ENSMUSG00000015971	Actr8	56249	ARP8 actin-related protein 8	0.0105098861995481	5.45085789360738	0.0371030744402107	0.848285180155565	0.956978975284263	1.00731149740869
ENSMUSG00000030545	Pex11a	18631	peroxisomal biogenesis factor 11 alpha	-0.0147047217309637	4.98947937266931	0.037102604792686	0.848286128234948	0.956978975284263	-1.0102446572386
ENSMUSG00000032413	Rasa2	114713	RAS p21 protein activator 2	0.0206328916377474	5.37518230054698	0.0371115614636267	0.848326956260738	0.956978975284263	1.01440438826806
ENSMUSG00000028360	Slc44a5	242259	solute carrier family 44, member 5	0.0378889558521581	1.52180017319166	0.0370322901734761	0.848428142986597	0.956978975284263	1.02661052453049
ENSMUSG00000021280	Exoc3l4	74190	exocyst complex component 3-like 4	-0.0631159070558723	0.03300104271474	0.0369986797768975	0.848496075489586	0.956978975284263	-1.04471969295083
ENSMUSG00000022805	Maats1	320214	MYCBP-associated, testis expressed 1	0.0404644982756757	1.4736034779071	0.036971239337124	0.848551561179191	0.956978975284263	1.0284448973071
ENSMUSG00000074829	2010315B03Rik	630836	RIKEN cDNA 2010315B03 gene	-0.0211645281787459	3.35701149170681	0.0368932202131043	0.848709435900117	0.956978975284263	-1.01477826757222
ENSMUSG00000032849	Abcc4	239273	ATP-binding cassette, sub-family C (CFTR/MRP), member 4	0.0260258001398837	2.25655958537725	0.0368772112338075	0.848741852105742	0.956978975284263	1.01820340843293
ENSMUSG00000042734	Ttc9	69480	tetratricopeptide repeat domain 9	0.0114474194588516	4.79882272029869	0.0368677503841486	0.848761012590633	0.956978975284263	1.00796631005142
ENSMUSG00000022210	Dhrs4	28200	dehydrogenase/reductase (SDR family) member 4	0.0225105519595365	2.63989257783477	0.0368542080356815	0.848788443527845	0.956978975284263	1.01572548998199
ENSMUSG00000009995	Taz	66826	tafazzin	0.0111309215638508	5.74185740389034	0.0368501274504083	0.848796710053044	0.956978975284263	1.00774520703538
ENSMUSG00000052562	Slc22a30	319800	solute carrier family 22, member 30	-0.0428606668032062	1.53822015926363	0.0367850235615559	0.848928663013882	0.956978975284263	-1.03015445813338
ENSMUSG00000025588	Nat1	17960	N-acetyl transferase 1	-0.0424833740161894	0.657997347241932	0.0367840269989545	0.848930683794299	0.956978975284263	-1.02988508794937
ENSMUSG00000030019	Fbxl14	101358	F-box and leucine-rich repeat protein 14	0.00996132867246664	5.2100752985714	0.0367614439831372	0.84897648413594	0.956978975284263	1.00692855905384
ENSMUSG00000044997	E130304I02Rik	78547	RIKEN cDNA E130304I02 gene	0.0798957586970404	-0.520732184408064	0.0366905593538963	0.849120339297088	0.957001938915863	1.05694166894154
ENSMUSG00000053553	3110082I17Rik	73212	RIKEN cDNA 3110082I17 gene	-0.0299726232781483	1.91704838265892	0.0366849258953804	0.849131778171011	0.957001938915863	-1.02099275106531
ENSMUSG00000078486	Perm1	74183	PPARGC1 and ESRR induced regulator, muscle 1	0.0169557033071936	3.84291569422495	0.0366105770155835	0.849282830836257	0.957035205768752	1.01182213343396
ENSMUSG00000038047	Haus6	230376	HAUS augmin-like complex, subunit 6	-0.0190356415211267	4.32736944983803	0.0366039895890358	0.849296222009221	0.957035205768752	-1.01328193279751
ENSMUSG00000029700	Slc13a1	55961	solute carrier family 13 (sodium/sulfate symporters), member 1	0.0526645957778273	0.608108778551668	0.0365042553630193	0.849499118513591	0.957141074049286	1.03717878055336
ENSMUSG00000024600	Slc27a6	225579	solute carrier family 27 (fatty acid transporter), member 6	0.037916512370848	1.17644950212473	0.0364799967680507	0.849548512979266	0.957141074049286	1.02663013372127
ENSMUSG00000024350	Dnajc18	76594	DnaJ heat shock protein family (Hsp40) member C18	0.00662967588931914	7.18916226339209	0.0364255023741571	0.849659534636327	0.957141074049286	1.00460591592288
ENSMUSG00000047514	Tspyl1	22110	testis-specific protein, Y-encoded-like 1	-0.0100728600701938	7.0480572940066	0.0364252468735197	0.849660055371681	0.957141074049286	-1.00700640536753
ENSMUSG00000059288	Cdyl	12593	chromodomain protein, Y chromosome-like	0.0156650065061057	3.97768907588447	0.0363724395498828	0.849767722565153	0.957186351620554	1.01091731880151
ENSMUSG00000045493	Bhlhe23	140489	basic helix-loop-helix family, member e23	0.0164973640195013	4.92666454423897	0.036335410618394	0.849843268054624	0.957189894144341	1.0115007320543
ENSMUSG00000033805	Ephx4	384214	epoxide hydrolase 4	0.0325322573392949	2.2067773569122	0.0363047672585695	0.849905816061054	0.957189894144341	1.02280580749237
ENSMUSG00000024873	Cnih2	12794	cornichon family AMPA receptor auxiliary protein 2	0.0190704077435191	3.73749425293721	0.0362624763103723	0.849992183646634	0.957211170692319	1.01330635127022
ENSMUSG00000021792	Fam213a	70564	family with sequence similarity 213, member A	-0.0115167743141974	5.92943575765021	0.0362245352732614	0.850069712203377	0.957222490658605	-1.00801476730399
ENSMUSG00000040473	Cfap69	207686	cilia and flagella associated protein 69	-0.0176645994604037	4.73967865030792	0.0361627599916499	0.850196033706654	0.957254765350394	-1.01231943400725
ENSMUSG00000034875	Nudt19	110959	nudix (nucleoside diphosphate linked moiety X)-type motif 19	-0.023633535537415	4.32316945308247	0.036131706322171	0.850295560615714	0.957254765350394	-1.01651643128419
ENSMUSG00000025237	Parp6	67287	poly (ADP-ribose) polymerase family, member 6	0.00890132967420362	6.32669582611779	0.0361115622328516	0.850300810530122	0.957254765350394	1.00618900480135
ENSMUSG00000024517	Grp	225642	gastrin releasing peptide	0.075207329413708	-0.48644235432632	0.0360360853922094	0.850455415358555	0.957313776428675	1.05351242513492
ENSMUSG00000060149	BC002059	213811	cDNA sequence BC002059	0.0206296633254017	2.62668644392941	0.0360121877571891	0.850504401651257	0.957313776428675	1.01440211834237
ENSMUSG00000045827	Serpinb9	20723	serine (or cysteine) peptidase inhibitor, clade B, member 9	-0.0281039334877874	2.23187097888718	0.0359224786608511	0.850688441357383	0.957313776428675	-1.01967113868878
ENSMUSG00000038848	Ythdf1	228994	YTH domain family 1	0.00958154269950331	5.83863142857346	0.0358909887141033	0.850753099996881	0.957313776428675	1.00666352243774
ENSMUSG00000046546	Fam43a	224093	family with sequence similarity 43, member A	0.014498420043655	4.23123935429648	0.0358783383944722	0.850779083311455	0.957313776428675	1.01010020517439
ENSMUSG00000046311	Zfp62	22720	zinc finger protein 62	0.0126328111313895	6.1516080684979	0.035804316343719	0.850931217306332	0.957313776428675	1.00879484681026
ENSMUSG00000040274	Cdk6	12571	cyclin-dependent kinase 6	-0.0366248915443425	1.48533343348965	0.0356959023605194	0.851154329955743	0.957313776428675	-1.02571142018794
ENSMUSG00000034652	Cd300a	217303	CD300A molecule	-0.0562974055738954	0.334137276723762	0.0356776656648614	0.851191895008283	0.957313776428675	-1.03979376223658
ENSMUSG00000021902	Phf7	71838	PHD finger protein 7	-0.0212973033921032	2.42161355622829	0.0356664549809042	0.851214992394972	0.957313776428675	-1.01487166471956
ENSMUSG00000046032	Snx12	55988	sorting nexin 12	0.0127750021518312	6.11097273727762	0.0356262134240348	0.851297933136666	0.957313776428675	1.00889427782901
ENSMUSG00000024331	Dsc2	13506	desmocollin 2	0.0407454417972396	0.965213029402705	0.0355943054432066	0.8513637322979	0.957313776428675	1.02864519124152
ENSMUSG00000021987	Mtmr6	219135	myotubularin related protein 6	-0.00850346485774908	6.75226091820836	0.0355706334459296	0.851412567349025	0.957313776428675	-1.00591155738762
ENSMUSG00000086894	Gm15708	100504231	predicted gene 15708	-0.0547834713440232	-0.131150676451874	0.0355610162062762	0.851432412412125	0.957313776428675	-1.03870319655407
ENSMUSG00000085028	Slc2a4rg-ps	329584	Slc2a4 regulator, pseudogene	0.0240194476201076	2.76510953439709	0.0355492401553277	0.851456715945728	0.957313776428675	1.01678837957104
ENSMUSG00000058093	Zfp729b	100416706	zinc finger protein 729b	-0.0150058417289677	4.76628647777712	0.0355400008092187	0.8514757871231	0.957313776428675	-1.01045553799278
ENSMUSG00000000958	Slc7a7	20540	solute carrier family 7 (cationic amino acid transporter, y+ system), member 7	-0.0402333385933917	0.663902940522333	0.0355334687526301	0.85148927166333	0.957313776428675	-1.02828012516598
ENSMUSG00000063179	Pstk	214580	phosphoseryl-tRNA kinase	0.0172523707249833	3.98542428851612	0.0354788650561614	0.851602043837446	0.957313776428675	1.01203022004705
ENSMUSG00000052852	Reep1	52250	receptor accessory protein 1	0.0121661039193051	5.78196126863511	0.0353975146271941	0.851770222565634	0.957313776428675	1.00846855769694
ENSMUSG00000018427	Ypel2	77864	yippee like 2	-0.0101399421841618	7.87324148082294	0.0353920164098539	0.851781596454009	0.957313776428675	-1.00705323001658
ENSMUSG00000048076	Arf1	11840	ADP-ribosylation factor 1	-0.0097466489111523	8.17559709165632	0.0353771005596141	0.851812456742174	0.957313776428675	-1.00677873452818
ENSMUSG00000019849	Prep	19072	prolyl endopeptidase	-0.0127728858563217	4.73833560001275	0.0353669390503522	0.851833484353051	0.957313776428675	-1.00889279787878
ENSMUSG00000002771	Grin2d	14814	glutamate receptor, ionotropic, NMDA2D (epsilon 4)	-0.0189567642256286	3.86816811344625	0.0353648275229665	0.851837854212545	0.957313776428675	-1.0132265345662
ENSMUSG00000060798	Intu	380614	inturned planar cell polarity protein	0.0179107765053588	5.17699923335465	0.0353232795180403	0.851933664029169	0.957345608200079	1.01249218782088
ENSMUSG00000007029	Vars	22321	valyl-tRNA synthetase	0.0111143539266925	5.2899561923002	0.0351959166614464	0.852187858502959	0.957493033414372	1.00773363434635
ENSMUSG00000032883	Acsl3	74205	acyl-CoA synthetase long-chain family member 3	-0.013036263256476	8.27202319610254	0.0350878619563697	0.852412217840092	0.957493033414372	-1.00907699745725
ENSMUSG00000062296	Trank1	320429	tetratricopeptide repeat and ankyrin repeat containing 1	0.0151931239539668	6.74694199117819	0.0349722410820733	0.85266771572586	0.957493033414372	1.01058671793006
ENSMUSG00000019518	Ap4m1	11781	adaptor-related protein complex AP-4, mu 1	0.0170010380633707	3.59924272046246	0.0349471331245819	0.852704957349484	0.957493033414372	1.01185392908663
ENSMUSG00000038055	Dexi	58239	dexamethasone-induced transcript	0.0174880513016281	4.11071038516839	0.0349366030049469	0.852726886291281	0.957493033414372	1.0121955601517
ENSMUSG00000034022	Cpsf1	94230	cleavage and polyadenylation specific factor 1	0.0089946687398236	6.27480915580707	0.0348942963770604	0.852815024236596	0.957493033414372	1.00625410503186
ENSMUSG00000019822	Smpd2	20598	sphingomyelin phosphodiesterase 2, neutral	-0.0134508786136204	5.20304058219246	0.0348597008345356	0.852887138717277	0.957493033414372	-1.00936703723172
ENSMUSG00000047766	Lrrc49	102747	leucine rich repeat containing 49	0.00811107874525713	5.98997895594911	0.0348536781108241	0.852899696884676	0.957493033414372	1.00563800542903
ENSMUSG00000085008	Dbhos	329371	dopamine beta hydroxylase, opposite strand	-0.0324720221226133	3.04947273249005	0.0348570663671109	0.852933626107355	0.957493033414372	-1.0227631043281
ENSMUSG00000028932	Psmc2	19181	proteasome (prosome, macropain) 26S subunit, ATPase 2	-0.00897306910320243	6.50690727483098	0.034813108413062	0.852984319312832	0.957493033414372	-1.00623903978265
ENSMUSG00000051413	Plagl2	54711	pleiomorphic adenoma gene-like 2	-0.0131821656651216	6.57223748076255	0.0348073380561343	0.852996359577018	0.957493033414372	-1.00917905243434
ENSMUSG00000031921	Terf2	21750	telomeric repeat binding factor 2	0.0102463868920372	5.47863363354277	0.0347922675548035	0.853027810136368	0.957493033414372	1.00712753500723
ENSMUSG00000059920	4930453N24Rik	67609	RIKEN cDNA 4930453N24 gene	-0.00996071797854433	5.43128728464062	0.0347773804222522	0.853058884951326	0.957493033414372	-1.0069281328203
ENSMUSG00000062198	2700097O09Rik	72658	RIKEN cDNA 2700097O09 gene	-0.019274992275631	4.47264414130972	0.0347769053173014	0.853059876780126	0.957493033414372	-1.01345005558706
ENSMUSG00000037104	Socs5	56468	suppressor of cytokine signaling 5	-0.00816171291791361	6.49412863033382	0.0347308245149397	0.853156108399694	0.957493033414372	-1.00567330085913
ENSMUSG00000025027	Xpnpep1	170750	X-prolyl aminopeptidase (aminopeptidase P) 1, soluble	-0.0114398942973577	5.0811884691662	0.0347234231591747	0.853171570985409	0.957493033414372	-1.00796105246803
ENSMUSG00000047284	Neurl4	216860	neuralized E3 ubiquitin protein ligase 4	0.007628541982682	7.01984549588196	0.0347039401412817	0.853212282207182	0.957493033414372	1.00530170693836
ENSMUSG00000050248	Evc2	68525	EvC ciliary complex subunit 2	-0.0257069420504946	2.31648739095438	0.034656293008099	0.85331189434068	0.957529072387034	-1.01797839447701
ENSMUSG00000027524	Edn3	13616	endothelin 3	0.0893456580772379	-0.287445571653003	0.0345758330311731	0.853489956919583	0.957653130496022	1.06388754122022
ENSMUSG00000026499	Acbd3	170760	acyl-Coenzyme A binding domain containing 3	-0.00990309230715155	6.0497822521766	0.0345318489346671	0.853572394766604	0.957669882328301	-1.00688791382098
ENSMUSG00000041096	Tspyl2	52808	TSPY-like 2	-0.0116714391270516	5.77132526524695	0.0344660279508878	0.853710375234554	0.957748942908452	-1.00812283780269
ENSMUSG00000024766	Lipo3	381236	lipase, member O3	0.018091221034617	4.01908659378155	0.0344021324087459	0.853844449944614	0.957823609593096	1.01261883281306
ENSMUSG00000051223	Bzw1	66882	basic leucine zipper and W2 domains 1	-0.00826368577849694	7.01801371890202	0.0343428741721895	0.853968909257211	0.957887478984961	-1.00574438657354
ENSMUSG00000058655	Eif4b	75705	eukaryotic translation initiation factor 4B	-0.00904977269183227	8.36153896713977	0.0342271310420392	0.85421232406115	0.957935028324644	-1.00629253979131
ENSMUSG00000025893	Kbtbd3	69149	kelch repeat and BTB (POZ) domain containing 3	-0.0157635494801503	4.26093010787	0.0342233325569224	0.854220319719698	0.957935028324644	-1.01098637164954
ENSMUSG00000021134	Srsf5	20384	serine/arginine-rich splicing factor 5	-0.0164247069530568	8.94785089053102	0.0342294024588291	0.854223961778906	0.957935028324644	-1.01144979209594
ENSMUSG00000030630	Fah	14085	fumarylacetoacetate hydrolase	-0.0223956374390753	2.60129063763545	0.0341943189968351	0.854281407256102	0.957935028324644	-1.01564458795085
ENSMUSG00000016481	Cr1l	12946	complement component (3b/4b) receptor 1-like	-0.0219233298158679	2.37852079943787	0.0341252439211468	0.8544269516455	0.957950799131985	-1.01531214196947
ENSMUSG00000096141	Dnah7a	627872	dynein, axonemal, heavy chain 7A	0.0428879046620928	0.906839461782874	0.0340562010244278	0.854572580663408	0.957950799131985	1.03017390747357
ENSMUSG00000034345	Gtf2h5	66467	general transcription factor IIH, polypeptide 5	-0.0117879392408816	5.33530356756576	0.0339932634244524	0.854705465223964	0.957950799131985	-1.00820424874829
ENSMUSG00000041044	Lrit1	239037	leucine-rich repeat, immunoglobulin-like and transmembrane domains 1	0.0123846587315144	8.72689928989597	0.0339635270296094	0.854768294039059	0.957950799131985	1.00862134282862
ENSMUSG00000022378	Fam49b	223601	family with sequence similarity 49, member B	-0.0106466978009678	5.87134184521839	0.0339385280694906	0.854821135347123	0.957950799131985	-1.00740702586743
