genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000027506	Tpd52	21985	tumor protein D52	0.0135541920283098	0.013554436979668	8.15549901203626	0.999999999955974	1	1.00943932200867
ENSMUSG00000002608	Ccdc97	52132	coiled-coil domain containing 97	0.0806004762550867	0.0806059224415845	6.21779814458837	0.999999999956153	1	1.05745808251395
ENSMUSG00000028412	Slc44a1	100434	solute carrier family 44, member 1	0.00499540819673085	0.00499564197939378	6.80338856049145	0.999999999956159	1	1.00346855466923
ENSMUSG00000034684	Sema3f	20350	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3F	0.0306272451278759	0.0306284910079407	6.99562736225369	0.999999999956363	1	1.02145613092185
ENSMUSG00000018287	Spag7	216873	sperm associated antigen 7	0.0259163131696099	0.025918549105611	5.90945270835165	0.999999999956386	1	1.0181261393129
ENSMUSG00000042492	Tbc1d10b	68449	TBC1 domain family, member 10b	0.0099512930635213	0.0099521910114019	5.77127173479555	0.999999999956447	1	1.00692155472804
ENSMUSG00000031154	Otud5	54644	OTU domain containing 5	0.0697732201189031	0.0697793363235863	5.87670679374163	0.999999999956484	1	1.04955168969933
ENSMUSG00000032350	Gclc	14629	glutamate-cysteine ligase, catalytic subunit	-0.0517459871177745	-0.0517521762420527	5.44316638610938	0.999999999956556	1	-1.03651858687358
ENSMUSG00000024735	Prpf19	28000	pre-mRNA processing factor 19	0.0342261991302714	0.0342280350304331	6.54452687142117	0.999999999956569	1	1.02400744124162
ENSMUSG00000026867	Gapvd1	66691	GTPase activating protein and VPS9 domains 1	-0.0148148665305799	-0.0148154801884482	6.98386270340052	0.99999999995661	1	-1.01032178888455
ENSMUSG00000038780	Smurf1	75788	SMAD specific E3 ubiquitin protein ligase 1	0.01310186997344	0.0131032979544396	5.47736483251217	0.999999999956854	1	1.009122886389
ENSMUSG00000040596	Pogk	71592	pogo transposable element with KRAB domain	0.0549176561331035	0.0549198501784036	6.92252190451789	0.999999999957017	1	1.03879981063214
ENSMUSG00000026005	Rpe	66646	ribulose-5-phosphate-3-epimerase	-0.00125536737100173	-0.00125525859195322	5.20474228814304	0.999999999957417	1	-1.00087053304791
ENSMUSG00000027067	Ssrp1	20833	structure specific recognition protein 1	0.0731897830403917	0.0731936063861634	6.59365702672424	0.999999999957421	1	1.05204016343851
ENSMUSG00000037325	Bbs7	71492	Bardet-Biedl syndrome 7 (human)	0.00657074033110891	0.00657093718572183	7.40904135476314	0.99999999995751	1	1.00456487758876
ENSMUSG00000045639	Zfp629	320683	zinc finger protein 629	0.0507517083548782	0.0507563551989559	5.72990587459526	0.999999999957578	1	1.03580448351882
ENSMUSG00000074781	Ube2n	93765	ubiquitin-conjugating enzyme E2N	-0.0605860085625511	-0.060588393775503	7.01186420609873	0.999999999957698	1	-1.0428892862093
ENSMUSG00000030061	Uba3	22200	ubiquitin-like modifier activating enzyme 3	0.0504845923756667	0.0504881634825873	6.15005194977598	0.999999999957813	1	1.03561272135919
ENSMUSG00000059208	Hnrnpm	76936	heterogeneous nuclear ribonucleoprotein M	0.00473175788537874	0.00473186189806946	7.86141203245288	0.999999999958155	1	1.0032851890816
ENSMUSG00000024764	Naa40	70999	N(alpha)-acetyltransferase 40, NatD catalytic subunit	0.00229723306588795	0.00229765302103058	5.20767399136762	0.999999999958772	1	1.00159358903834
ENSMUSG00000039982	Dtx4	207521	deltex 4, E3 ubiquitin ligase	0.0435740133939661	0.0435793028949255	5.47291311710202	0.999999999958804	1	1.03066394825872
ENSMUSG00000019124	Scrn1	69938	secernin 1	-0.0401944961113224	-0.0401955669791303	7.62983312980124	0.999999999958881	1	-1.02825244058018
ENSMUSG00000029028	Lrrc47	72946	leucine rich repeat containing 47	0.0183102074786917	0.0183119707122753	5.55322268986858	0.999999999959099	1	1.01277254972596
ENSMUSG00000039210	Gpatch2	67769	G patch domain containing 2	-0.0145187685927161	-0.0145205445865213	5.35530930341494	0.999999999959407	1	-1.01011445227302
ENSMUSG00000036158	Prickle1	106042	prickle planar cell polarity protein 1	-0.0158996213393153	-0.0159011284268592	5.80473030690298	0.999999999959759	1	-1.01108173018269
ENSMUSG00000025085	Ablim1	226251	actin-binding LIM protein 1	-0.00844435999271015	-0.00844448296451543	8.40883023031316	0.99999999996009	1	-1.00587034767434
ENSMUSG00000022377	Asap1	13196	ArfGAP with SH3 domain, ankyrin repeat and PH domain1	-0.029200504387443	-0.0292021410739269	6.5742058045483	0.999999999960819	1	-1.02044647007571
ENSMUSG00000021096	Ppm1a	19042	protein phosphatase 1A, magnesium dependent, alpha isoform	0.057159463596194	0.0571613757381114	7.2164585611832	0.999999999960824	1	1.0404152590778
ENSMUSG00000012114	Med15	94112	mediator complex subunit 15	0.0178086025164687	0.0178108834427217	5.22709705093094	0.999999999961123	1	1.01242048403079
ENSMUSG00000040720	Virma	66185	vir like m6A methyltransferase associated	-0.0152796039509404	-0.0152805775119364	6.35960562958246	0.99999999996142	1	-1.01064729771531
ENSMUSG00000022433	Csnk1e	27373	casein kinase 1, epsilon	-0.0112813470507099	-0.0112822549573823	5.99400204184866	0.999999999961569	1	-1.00785028708509
ENSMUSG00000025104	Hdgfl3	29877	HDGF like 3	0.00120403644135869	0.00120407518320417	7.06242593182912	0.999999999961655	1	1.00083492281879
ENSMUSG00000028559	Osbpl9	100273	oxysterol binding protein-like 9	-0.0362986635994871	-0.0363008300140291	6.42480606389629	0.999999999961772	1	-1.02547950846046
ENSMUSG00000041298	Katnal1	231912	katanin p60 subunit A-like 1	-0.0038239141148476	-0.00382410650601874	6.39846284871669	0.999999999961977	1	-1.00265405106161
ENSMUSG00000037287	Tbcel	272589	tubulin folding cofactor E-like	0.00917163365682468	0.00917229407651921	6.14249977351252	0.999999999962146	1	1.00637754248118
ENSMUSG00000015357	Clpx	270166	caseinolytic mitochondrial matrix peptidase chaperone subunit	0.0195939020063798	0.0195959621308409	5.66202310585446	0.999999999962381	1	1.01367410488343
ENSMUSG00000022682	Rrn3	106298	RRN3 RNA polymerase I transcription factor homolog (yeast)	0.0626588249529063	0.0626628325967739	6.31476232485028	0.999999999962576	1	1.04438875188351
ENSMUSG00000031479	Vps36	70160	vacuolar protein sorting 36	-0.0235234609012964	-0.0235256738261161	5.68351757213611	0.999999999962705	1	-1.01643887614978
ENSMUSG00000023092	Fhl1	14199	four and a half LIM domains 1	-0.0607977199961971	-0.0608029942044264	5.87774929451199	0.999999999962872	1	-1.04304233850429
ENSMUSG00000020250	Txnrd1	50493	thioredoxin reductase 1	-0.00187311983718106	-0.00187336099966476	5.61920211678303	0.999999999963316	1	-1.0012991909523
ENSMUSG00000037458	Azin1	54375	antizyme inhibitor 1	0.0561374899232076	0.056138718598071	7.83274786030676	0.999999999963353	1	1.03967851259887
ENSMUSG00000003437	Paf1	54624	Paf1, RNA polymerase II complex component	0.0331803588027022	0.033183005654991	5.94482998026018	0.999999999963388	1	1.02326538546086
ENSMUSG00000018765	Fxr2	23879	fragile X mental retardation, autosomal homolog 2	0.0867147096876582	0.0867183659648583	6.96001381278481	0.999999999963709	1	1.06194916722015
ENSMUSG00000057897	Camk2b	12323	calcium/calmodulin-dependent protein kinase II, beta	-0.120973668225127	-0.120977742976849	7.25845760421745	0.999999999963737	1	-1.08746854242029
ENSMUSG00000010554	Mettl16	67493	methyltransferase like 16	0.0297385539363256	0.0297412397863497	5.88294502505712	0.999999999963969	1	1.02082711403969
ENSMUSG00000028291	Akirin2	433693	akirin 2	0.0028696617262757	0.0028700279090137	5.45161012942683	0.999999999964008	1	1.00199107750233
ENSMUSG00000038773	Kdm3b	277250	KDM3B lysine (K)-specific demethylase 3B	-0.0367444598713495	-0.0367452000418871	7.97037752964027	0.99999999996401	1	-1.02579643308212
ENSMUSG00000034295	Fhod3	225288	formin homology 2 domain containing 3	-0.0171185634535762	-0.0171191627965232	7.13085887163154	0.999999999964159	1	-1.01193636048641
ENSMUSG00000041777	Cir1	66935	corepressor interacting with RBPJ, 1	0.00581365735242626	0.0058143405707432	5.46485054435407	0.999999999964167	1	1.00403785044223
ENSMUSG00000046985	Tapt1	231225	transmembrane anterior posterior transformation 1	-0.0391502775304732	-0.0391517438706499	7.0971828363274	0.999999999964617	1	-1.02750846365525
ENSMUSG00000056692	D17Wsu92e	224647	DNA segment, Chr 17, Wayne State University 92, expressed	0.0581289172057076	0.058130814145516	7.33221759536869	0.99999999996472	1	1.0411146260706
ENSMUSG00000027519	Rab22a	19334	RAB22A, member RAS oncogene family	-0.0307063950266994	-0.0307094221222187	5.66165264467687	0.999999999964739	1	-1.02151217212594
ENSMUSG00000049659	Aftph	216549	aftiphilin	0.0248336924635784	0.0248347385782458	6.95334789838362	0.99999999996474	1	1.01736240828083
ENSMUSG00000038611	Phrf1	101471	PHD and ring finger domains 1	0.0367047504106816	0.0367067476015866	6.5376090175894	0.999999999965067	1	1.02576819893605
ENSMUSG00000033444	Specc1l	74392	sperm antigen with calponin homology and coiled-coil domains 1-like	0.0614770036438378	0.0614806741744432	6.39477173549021	0.999999999965151	1	1.04353356389279
ENSMUSG00000021824	Ap3m1	55946	adaptor-related protein complex 3, mu 1 subunit	0.000436481997975698	0.000436494188520437	5.60264553582333	0.999999999965231	1	1.000302592038
ENSMUSG00000027433	Xrn2	24128	5'-3' exoribonuclease 2	0.0818620631582264	0.0818671368441705	6.34235353828188	0.999999999965456	1	1.05838319745584
ENSMUSG00000030982	9030624J02Rik	71517	RIKEN cDNA 9030624J02 gene	0.0232769749323302	0.0232794204828454	5.56035720658838	0.999999999965496	1	1.01626523133015
ENSMUSG00000020198	Ap3d1	11776	adaptor-related protein complex 3, delta 1 subunit	-0.027635454984205	-0.0276362914820415	7.42564345565018	0.999999999965814	1	-1.01934008018746
ENSMUSG00000026455	Klhl12	240756	kelch-like 12	-0.0145749127938029	-0.014576163011338	5.86049592775246	0.999999999966643	1	-1.01015376284861
ENSMUSG00000016664	Pacsin2	23970	protein kinase C and casein kinase substrate in neurons 2	0.0579462080467166	0.057947252921845	8.11957827492901	0.999999999966861	1	1.04098278314632
ENSMUSG00000012535	Tnpo3	320938	transportin 3	-0.0213416612007474	-0.021342926361611	6.44697493191762	0.99999999996712	1	-1.01490286894076
ENSMUSG00000006818	Sod2	20656	superoxide dismutase 2, mitochondrial	-0.0730789316151365	-0.0730813248088284	7.2767811031932	0.999999999967174	1	-1.05195933161473
ENSMUSG00000074283	Zfp109	56869	zinc finger protein 109	-0.0220972730979874	-0.0221154745376335	2.72045772868714	0.999999999967788	1	-1.01543456380386
ENSMUSG00000058230	Arhgap35	232906	Rho GTPase activating protein 35	-0.0688905301603362	-0.068892243461975	7.73602050527968	0.999999999968121	1	-1.04890973463695
ENSMUSG00000025266	Gnl3l	237107	guanine nucleotide binding protein-like 3 (nucleolar)-like	0.038474051285542	0.0384750708607203	7.68086130423303	0.999999999968286	1	1.02702695830981
ENSMUSG00000003360	Ddx23	74351	DEAD (Asp-Glu-Ala-Asp) box polypeptide 23	0.0921216712842102	0.0921248647673268	7.19303944983959	0.999999999968295	1	1.06593662922353
ENSMUSG00000037885	Stk35	67333	serine/threonine kinase 35	-0.0204310273062839	-0.0204311271251153	9.99211856634394	0.999999999968466	1	-1.01426246101905
ENSMUSG00000026878	Rab14	68365	RAB14, member RAS oncogene family	-0.0331726195684777	-0.0331734930098355	7.62572620187249	0.999999999968509	1	-1.0232598962417
ENSMUSG00000029767	Calu	12321	calumenin	0.0348168201958045	0.0348180095880097	7.29155393317129	0.999999999968532	1	1.02442674273266
ENSMUSG00000032216	Nedd4	17999	neural precursor cell expressed, developmentally down-regulated 4	-0.0215862119089848	-0.0215863633940371	9.50585657519948	0.999999999968624	1	-1.01507491933622
ENSMUSG00000020109	Dnajb12	56709	DnaJ heat shock protein family (Hsp40) member B12	0.06317623329677	0.0631813062228434	5.97146522808546	0.999999999968642	1	1.04476337878031
ENSMUSG00000028932	Psmc2	19181	proteasome (prosome, macropain) 26S subunit, ATPase 2	-0.0142003997007334	-0.014201188579453	6.50690727483098	0.999999999968695	1	-1.00989156834477
ENSMUSG00000021987	Mtmr6	219135	myotubularin related protein 6	-0.0438755028948982	-0.0438775694814624	6.75226091820836	0.999999999968998	1	-1.03087935541058
ENSMUSG00000024422	Dhx16	69192	DEAH (Asp-Glu-Ala-His) box polypeptide 16	0.0245474314702547	0.0245497541083753	5.76434060772666	0.999999999969228	1	1.01716056223989
ENSMUSG00000020572	Nampt	59027	nicotinamide phosphoribosyltransferase	-0.00960363970080516	-0.0096043495534864	6.13739671464179	0.999999999969731	1	-1.00667894109164
ENSMUSG00000030816	Rnf40	233900	ring finger protein 40	0.0945011068310944	0.0945071804731618	6.30896628218379	0.999999999969772	1	1.06769612805452
ENSMUSG00000039740	Alg2	56737	asparagine-linked glycosylation 2 (alpha-1,3-mannosyltransferase)	-0.0536409280700809	-0.0536431118113136	6.92937617885651	0.99999999997009	1	-1.03788092052743
ENSMUSG00000034928	Rnf44	105239	ring finger protein 44	-0.00531017666485111	-0.00531044859086206	6.69227744637989	0.999999999970112	1	-1.00368751620348
ENSMUSG00000067150	Xpo5	72322	exportin 5	0.00938118389403633	0.00938205847359714	5.40696617331187	0.999999999970128	1	1.0065237285864
ENSMUSG00000020923	Ubtf	21429	upstream binding transcription factor, RNA polymerase I	0.0478988383319185	0.0479010142125269	6.84960212275809	0.999999999970337	1	1.03375824665578
ENSMUSG00000031864	Ints10	70885	integrator complex subunit 10	-0.0398571006892897	-0.0398616723970372	5.46771718956905	0.999999999970511	1	-1.02801199676329
ENSMUSG00000043323	Fbrsl1	381668	fibrosin-like 1	-0.00182202852010147	-0.00182227352718646	5.64844858931007	0.999999999970609	1	-1.0012637317685
ENSMUSG00000033557	Fam20b	215015	family with sequence similarity 20, member B	0.00868919300889991	0.00868969017404811	6.45480397941056	0.99999999997065	1	1.00604106370372
ENSMUSG00000020986	Sec23a	20334	SEC23 homolog A, COPII coat complex component	0.00923131574450477	0.00923171268063181	6.83388727916993	0.999999999970984	1	1.00641917564231
ENSMUSG00000039478	Micu3	78506	mitochondrial calcium uptake family, member 3	-0.0138298997388653	-0.0138307341916856	6.38747464386975	0.999999999971476	1	-1.00963225037648
ENSMUSG00000040097	Flywch1	224613	FLYWCH-type zinc finger 1	-0.00883970044087488	-0.00884011306155727	6.85616442166417	0.999999999971517	1	-1.00614602320738
ENSMUSG00000040396	Abhd13	68904	abhydrolase domain containing 13	0.0407910041514625	0.0407945470081463	5.79996912502988	0.999999999971711	1	1.02867767782761
ENSMUSG00000006127	Inpp5k	19062	inositol polyphosphate 5-phosphatase K	0.0351205062296485	0.0351233816114498	5.948511100624	0.999999999971772	1	1.0246424063563
ENSMUSG00000024949	Sf1	22668	splicing factor 1	0.044031311004416	0.0440322358733265	7.89817040737856	0.999999999972006	1	1.03099069428161
ENSMUSG00000003623	Crot	74114	carnitine O-octanoyltransferase	0.0466125141049374	0.0466167827484894	5.88303187604334	0.999999999972137	1	1.03283694616869
ENSMUSG00000029998	Pcyox1	66881	prenylcysteine oxidase 1	-0.00435377015835381	-0.00435411875824743	6.16677481129875	0.99999999997227	1	-1.00302236166313
ENSMUSG00000021111	Papola	18789	poly (A) polymerase alpha	0.00251393676142396	0.0025140195813674	7.43034924118046	0.99999999997231	1	1.00174404726273
ENSMUSG00000041037	Irgq	210146	immunity-related GTPase family, Q	0.0283140801617411	0.0283163166315714	5.98436855710548	0.999999999972395	1	1.01981967743005
ENSMUSG00000029176	Anapc4	52206	anaphase promoting complex subunit 4	0.0271994430654531	0.0272021504954417	5.67728849953134	0.999999999972397	1	1.01903206133503
ENSMUSG00000025613	Cct8	12469	chaperonin containing Tcp1, subunit 8 (theta)	0.0355941733038033	0.035595424039399	7.19185908590328	0.99999999997242	1	1.02497887320424
ENSMUSG00000042046	Dstyk	213452	dual serine/threonine and tyrosine protein kinase	0.0383048532971051	0.0383067236040023	6.68104626113642	0.999999999972501	1	1.02690651656638
ENSMUSG00000031422	Morf4l2	56397	mortality factor 4 like 2	0.0209990976974941	0.0210001712035416	6.68743262920056	0.999999999972995	1	1.01466191198227
ENSMUSG00000001229	Dpp9	224897	dipeptidylpeptidase 9	-0.00471708932562152	-0.00471763837629208	5.52889460440263	0.999999999972998	1	-1.00327498826056
ENSMUSG00000020782	Llgl2	217325	LLGL2 scribble cell polarity complex component	0.0214180135723918	0.0214189881864361	6.7917251549465	0.99999999997307	1	1.01495658250419
ENSMUSG00000046434	Hnrnpa1	15382	heterogeneous nuclear ribonucleoprotein A1	0.0657174727099963	0.065718487008042	8.34448081895021	0.999999999973109	1	1.04660530205396
ENSMUSG00000030868	Dctn5	59288	dynactin 5	0.016679590103877	0.0166810373262118	5.91844104663793	0.999999999973274	1	1.01162850227171
ENSMUSG00000044433	Camsap3	69697	calmodulin regulated spectrin-associated protein family, member 3	0.000119748496754985	0.000119508187856313	4.5366525372657	0.999999999973357	1	1.00008300677777
ENSMUSG00000034484	Snx2	67804	sorting nexin 2	-0.0562733162514222	-0.0562790811448752	5.6301302198102	0.999999999973981	1	-1.03977640048138
ENSMUSG00000037957	Wdr20	69641	WD repeat domain 20	-0.0350281089786194	-0.0350311902628273	5.83561974024022	0.999999999974282	1	-1.02457678534332
ENSMUSG00000050199	Lgr4	107515	leucine-rich repeat-containing G protein-coupled receptor 4	-0.0142020224842797	-0.0142033002062912	5.77771394433542	0.999999999974845	1	-1.00989270429956
ENSMUSG00000006435	Neurl1a	18011	neuralized E3 ubiquitin protein ligase 1A	0.0113178677317268	0.0113186635232331	6.19178281626291	0.999999999974853	1	1.00787580033889
ENSMUSG00000022023	Wbp4	22380	WW domain binding protein 4	0.0604940523764534	0.0604984886016402	6.10977336837913	0.999999999975255	1	1.04282281542904
ENSMUSG00000060279	Ap2a1	11771	adaptor-related protein complex 2, alpha 1 subunit	-0.0298477289533976	-0.0298489411064299	6.99386513752459	0.99999999997535	1	-1.0209043673964
ENSMUSG00000037855	Zfp365	216049	zinc finger protein 365	0.0410422003561755	0.0410429169817486	8.20406432691946	0.999999999975377	1	1.02885680260333
ENSMUSG00000027010	Slc25a12	78830	solute carrier family 25 (mitochondrial carrier, Aralar), member 12	0.016990832003753	0.0169916102588647	6.73782979991877	0.99999999997549	1	1.01184677095223
