genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000020451	Limk2	16886	LIM motif-containing protein kinase 2	-0.110253213348911	-0.110256850831467	7.26497375292846	0.999999997602674	1	-1.07941767292132
ENSMUSG00000040018	Cox15	226139	cytochrome c oxidase assembly protein 15	0.0255062123177254	0.0255098871590307	5.15842772907828	0.999999997620279	1	1.01783676765318
ENSMUSG00000024325	Ring1	19763	ring finger protein 1	-0.0499502931786617	-0.0499562963806247	5.36251046524759	0.999999997628153	1	-1.03522925529005
ENSMUSG00000030204	Ddx47	67755	DEAD (Asp-Glu-Ala-Asp) box polypeptide 47	0.0430114912175704	0.0430168096442795	5.40238015159382	0.999999997629758	1	1.03026215973373
ENSMUSG00000022498	Txndc11	106200	thioredoxin domain containing 11	0.0278372146551655	0.0278406079160166	5.47243175847194	0.999999997637178	1	1.01948264399673
ENSMUSG00000032601	Prkar2a	19087	protein kinase, cAMP dependent regulatory, type II alpha	0.0352428174638265	0.035243937629516	7.33931524482893	0.999999997638767	1	1.02472927890138
ENSMUSG00000022634	Yaf2	67057	YY1 associated factor 2	-0.026042308881769	-0.0260449299802309	5.75195657017311	0.999999997645469	1	-1.01821505978887
ENSMUSG00000061479	Snrpa	53607	small nuclear ribonucleoprotein polypeptide A	-0.00203453592382827	-0.00203472437882112	5.17342513387385	0.999999997647277	1	-1.00141122768528
ENSMUSG00000030942	Thumpd1	233802	THUMP domain containing 1	-0.0189374428352738	-0.0189395826269351	5.54125186829188	0.999999997647976	1	-1.01321296495256
ENSMUSG00000022200	Golph3	66629	golgi phosphoprotein 3	-0.0131750590763329	-0.0131759877097821	6.25558626794105	0.999999997649969	1	-1.0091740813194
ENSMUSG00000027778	Ift80	68259	intraflagellar transport 80	0.0796429524134527	0.0796480144662918	6.36939081421464	0.999999997656648	1	1.05675647520484
ENSMUSG00000029033	Acap3	140500	ArfGAP with coiled-coil, ankyrin repeat and PH domains 3	0.0179175693048057	0.0179194507752752	5.51319579301045	0.99999999765995	1	1.01249695506023
ENSMUSG00000040720	Virma	66185	vir like m6A methyltransferase associated	0.0644694090120601	0.0644735974639597	6.35960562958246	0.999999997660233	1	1.04570028387273
ENSMUSG00000014601	Strip1	229707	striatin interacting protein 1	-0.0671662584801506	-0.0671716008337289	6.02951207043735	0.999999997663931	1	-1.04765685379198
ENSMUSG00000042229	Rabif	98710	RAB interacting factor	-0.00603532301808461	-0.00603591327916112	5.39282474933164	0.999999997669587	1	-1.00419212962869
ENSMUSG00000018750	Zbtb4	75580	zinc finger and BTB domain containing 4	0.112892725554447	0.112894342934588	8.48895993893759	0.999999997673682	1	1.08139435127646
ENSMUSG00000018076	Med13l	76199	mediator complex subunit 13-like	-0.000763286556316358	-0.000763287809894031	8.00933782708195	0.999999997676744	1	-1.00052920990665
ENSMUSG00000051615	Rap2a	76108	RAS related protein 2a	-0.042371307759681	-0.0423767632596032	5.33386894064303	0.999999997679122	1	-1.02980509122058
ENSMUSG00000074656	Eif2s2	67204	eukaryotic translation initiation factor 2, subunit 2 (beta)	0.00864964195884376	0.00865014009514018	6.32376647294526	0.999999997686445	1	1.006013483769
ENSMUSG00000026275	Ppp1r7	66385	protein phosphatase 1, regulatory (inhibitor) subunit 7	0.0801303121900116	0.0801324607820391	7.64602523845112	0.99999999770046	1	1.05711352058512
ENSMUSG00000068206	Pick1	18693	protein interacting with C kinase 1	-0.0429223946008917	-0.0429280902423297	5.22445741907188	0.999999997703562	1	-1.03019853572745
ENSMUSG00000020166	Cnot2	72068	CCR4-NOT transcription complex, subunit 2	0.0190103821338249	0.0190115080944104	6.44933518967384	0.999999997712036	1	1.01326419193336
ENSMUSG00000022840	Adcy5	224129	adenylate cyclase 5	0.0191077834200642	0.0191096451827079	5.81513854782807	0.99999999774722	1	1.01333260318067
ENSMUSG00000005225	Plekha8	231999	pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 8	0.0475264770148775	0.0475282297861803	7.15113260101663	0.999999997760993	1	1.03349146684442
ENSMUSG00000029491	Pde6b	18587	phosphodiesterase 6B, cGMP, rod receptor, beta polypeptide	-0.0161166575673263	-0.0161166914986028	11.2935021911437	0.999999997768778	1	-1.01123384678787
ENSMUSG00000027288	Zfp106	20402	zinc finger protein 106	0.0388102760788072	0.0388107815940326	8.66360870406755	0.999999997785635	1	1.02726633819129
ENSMUSG00000031729	Ist1	71955	increased sodium tolerance 1 homolog (yeast)	0.0514428881313731	0.0514456967270289	6.52447068845831	0.999999997788736	1	1.03630084526889
ENSMUSG00000026797	Stxbp1	20910	syntaxin binding protein 1	0.0581012051774046	0.0581014440440964	10.3378543878897	0.999999997794383	1	1.0410946279975
ENSMUSG00000068882	Ssb	20823	Sjogren syndrome antigen B	0.0228360594873764	0.0228369522606443	7.05552874626793	0.999999997812093	1	1.01595468852039
ENSMUSG00000030016	Zfp638	18139	zinc finger protein 638	0.0918202438705196	0.0918227477712795	7.54452900783202	0.99999999782055	1	1.06571394255095
ENSMUSG00000022305	Lrp12	239393	low density lipoprotein-related protein 12	0.0682606632565248	0.0682668859893779	5.81859967046466	0.999999997827813	1	1.04845189059693
ENSMUSG00000027883	Gpsm2	76123	G-protein signalling modulator 2 (AGS3-like, C. elegans)	-0.0207671960111927	-0.0207676088704535	7.93680470041051	0.999999997829596	1	-1.01449882630489
ENSMUSG00000028675	Pnrc2	52830	proline-rich nuclear receptor coactivator 2	-0.00671645538524374	-0.00671675505002463	6.45295332274067	0.999999997831294	1	-1.00466634575352
ENSMUSG00000007038	Neu1	18010	neuraminidase 1	-0.0349953821814837	-0.0349992647606847	5.41867291553247	0.999999997860957	1	-1.024553543608
ENSMUSG00000004394	Tmed4	103694	transmembrane p24 trafficking protein 4	0.0241446455467938	0.0241463617379362	6.0598791965983	0.999999997864851	1	1.01687662089518
ENSMUSG00000026663	Atf6	226641	activating transcription factor 6	0.00961315755749485	0.00961357825199345	6.9425509251605	0.999999997871817	1	1.00668558245189
ENSMUSG00000026626	Ppp2r5a	226849	protein phosphatase 2, regulatory subunit B', alpha	-0.0495722529515127	-0.0495774974286457	5.58248642496412	0.999999997888487	1	-1.03495802192407
ENSMUSG00000031660	Brd7	26992	bromodomain containing 7	-0.0732627260290313	-0.0732702458358979	5.64559992900689	0.999999997899346	1	-1.05209335617261
ENSMUSG00000032897	Nfyc	18046	nuclear transcription factor-Y gamma	-0.0158829388212114	-0.0158845527196622	5.61081949900885	0.999999997905168	1	-1.01107003866697
ENSMUSG00000035311	Gnptab	432486	N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits	-0.0222927498484622	-0.0222956132983916	5.32356955822669	0.999999997905709	1	-1.01557215857698
ENSMUSG00000028127	Abcd3	19299	ATP-binding cassette, sub-family D (ALD), member 3	0.0671756288383293	0.0671809092291563	6.00404542393289	0.999999997910164	1	1.04766365838448
ENSMUSG00000034312	Iqsec1	232227	IQ motif and Sec7 domain 1	0.0603297956718225	0.0603311737678551	7.88200328052059	0.999999997910547	1	1.04270409256411
ENSMUSG00000029221	Slc30a9	109108	solute carrier family 30 (zinc transporter), member 9	-0.0815050229096779	-0.0815070595032876	7.73846874129978	0.999999997924701	1	-1.0581212996651
ENSMUSG00000037514	Pank2	74450	pantothenate kinase 2	-0.0605351446583796	-0.0605407908152173	5.74302168169359	0.99999999793224	1	-1.04285251857364
ENSMUSG00000027770	Dhx36	72162	DEAH (Asp-Glu-Ala-His) box polypeptide 36	0.0274080172842331	0.0274092772061413	6.79655632093938	0.99999999793913	1	1.01917939613194
ENSMUSG00000026571	Dcaf6	74106	DDB1 and CUL4 associated factor 6	0.108441865066512	0.108451554145475	5.82982125522782	0.999999997942902	1	1.07806328103803
ENSMUSG00000021111	Papola	18789	poly (A) polymerase alpha	0.0296004610373067	0.0296013258899884	7.43034924118046	0.999999997943657	1	1.02072940646802
ENSMUSG00000021901	Bap1	104416	Brca1 associated protein 1	-0.0635486772012959	-0.0635516507541423	6.78616305904498	0.99999999794383	1	-1.04503312808433
ENSMUSG00000015937	H2afy	26914	H2A histone family, member Y	-0.0584050684735859	-0.0584074953139966	6.9854693297126	0.999999997950329	1	-1.04131392851067
ENSMUSG00000038206	Fbxo8	50753	F-box protein 8	-0.0282207756267088	-0.0282249704939952	5.17418486185422	0.999999997961977	1	-1.01975372397404
ENSMUSG00000030753	Thap12	72981	THAP domain containing 12	-0.0250113829235566	-0.0250124446259923	6.89024352776468	0.999999997999015	1	-1.01748772009122
ENSMUSG00000001687	Ubl3	24109	ubiquitin-like 3	-0.061351562384085	-0.0613536329573545	7.27496224535875	0.999999998005302	1	-1.04344283337082
ENSMUSG00000006705	Pknox1	18771	Pbx/knotted 1 homeobox	0.0331636803998533	0.0331682740864664	5.26388490247505	0.999999998018341	1	1.02325355597979
ENSMUSG00000031545	Gpat4	102247	glycerol-3-phosphate acyltransferase 4	-0.0318945470385507	-0.0318959611668527	6.7819305580133	0.999999998039251	1	-1.02235379951776
ENSMUSG00000033813	Tcea1	21399	transcription elongation factor A (SII) 1	-0.0870775531816122	-0.0870810128657554	6.99046704609803	0.999999998043058	1	-1.06221628521411
ENSMUSG00000029922	Mkrn1	54484	makorin, ring finger protein, 1	-0.0947701748603646	-0.0947739803628431	7.04333270919239	0.999999998053698	1	-1.06789527595219
ENSMUSG00000031432	Prps1	19139	phosphoribosyl pyrophosphate synthetase 1	-0.00659491367319596	-0.0065955235092791	6.03807697013836	0.999999998055875	1	-1.00458170990133
ENSMUSG00000051695	Pcbp1	23983	poly(rC) binding protein 1	-0.0230930580531085	-0.0230938157803632	7.26978185227055	0.999999998058388	1	-1.0161356846059
ENSMUSG00000021192	Golga5	27277	golgi autoantigen, golgin subfamily a, 5	-0.0252926961632881	-0.0252961873445073	5.12286909811894	0.999999998073532	1	-1.01768614087115
ENSMUSG00000034522	Zfp395	380912	zinc finger protein 395	-0.0122306704452088	-0.0122319330373806	5.76578594078201	0.999999998081957	1	-1.00851369181502
ENSMUSG00000018736	Ndel1	83431	nudE neurodevelopment protein 1 like 1	-0.0389876455641964	-0.0389908573103269	5.86988442483298	0.999999998085136	1	-1.02739264132364
ENSMUSG00000017288	Vps53	68299	VPS53 GARP complex subunit	0.0630531931929025	0.0630577327774759	6.1493099999242	0.999999998096736	1	1.04467428003833
ENSMUSG00000024519	Cplx4	225644	complexin 4	0.00964934318706841	0.00964943941575562	9.03089377484019	0.999999998107776	1	1.00671083242323
ENSMUSG00000003863	Ppfia3	76787	protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 3	0.0508197540569091	0.0508243865913217	5.88445226620615	0.999999998115754	1	1.03585333910052
ENSMUSG00000066551	Hmgb1	15289	high mobility group box 1	-0.0245171119973738	-0.0245178993248251	7.38656329610253	0.9999999981832	1	-1.01713918596344
ENSMUSG00000041073	Nacad	192950	NAC alpha domain containing	-0.088117810415754	-0.0881266663897109	5.65236830417664	0.999999998183868	1	-1.06298247391815
ENSMUSG00000024271	Elp2	58523	elongator acetyltransferase complex subunit 2	0.0832507053469891	0.0832566881098968	6.12871959504882	0.999999998192893	1	1.05940241709018
ENSMUSG00000020790	Ankfy1	11736	ankyrin repeat and FYVE domain containing 1	0.0220351211353777	0.0220366885092403	6.14559728817549	0.999999998194026	1	1.01539081936041
ENSMUSG00000041124	Msantd4	78100	Myb/SANT-like DNA-binding domain containing 4 with coiled-coils	0.0178616729905844	0.0178629425171392	6.11242699226962	0.999999998200652	1	1.01245772726087
ENSMUSG00000025025	Mxi1	17859	MAX interactor 1, dimerization protein	0.0371083814741445	0.0371107126973406	6.36426864271587	0.99999999821075	1	1.02605522413591
ENSMUSG00000036636	Clcn7	26373	chloride channel, voltage-sensitive 7	0.0844352001972638	0.0844403504078058	6.3860848625474	0.999999998213176	1	1.06027257464246
ENSMUSG00000021911	Parg	26430	poly (ADP-ribose) glycohydrolase	-0.0090983528370991	-0.00909943685427064	5.43794749465533	0.999999998215167	1	-1.00632642544244
ENSMUSG00000004936	Map2k1	26395	mitogen-activated protein kinase kinase 1	-0.0234426068602504	-0.0234440692151723	6.45912012133707	0.999999998219564	1	-1.01638191269916
ENSMUSG00000022779	Top3b	21976	topoisomerase (DNA) III beta	-0.0261166352625099	-0.0261201477988439	5.15752249258942	0.999999998232722	1	-1.0182675186853
ENSMUSG00000036561	Ppp6r2	71474	protein phosphatase 6, regulatory subunit 2	-0.0421000754230751	-0.0421037020803917	5.94737629287609	0.999999998238459	1	-1.02961150201525
ENSMUSG00000027122	Arl14ep	212772	ADP-ribosylation factor-like 14 effector protein	0.0011378489364347	0.00113791548851215	5.60556351449605	0.99999999824001	1	1.00078900788528
ENSMUSG00000019969	Psen1	19164	presenilin 1	-0.0484987260000517	-0.0485030667072097	5.85497035416803	0.999999998242735	1	-1.03418818351311
ENSMUSG00000001632	Brpf1	78783	bromodomain and PHD finger containing, 1	0.0181608869100987	0.0181626639644405	5.74959368493677	0.999999998243803	1	1.01266773204596
ENSMUSG00000041298	Katnal1	231912	katanin p60 subunit A-like 1	-0.0341853981958212	-0.0341874951799917	6.39846284871669	0.999999998256314	1	-1.02397848164274
ENSMUSG00000030397	Mark4	232944	MAP/microtubule affinity regulating kinase 4	0.0107135413759815	0.010714638959695	5.51741163020085	0.999999998256468	1	1.00745370256985
ENSMUSG00000067194	Eif1ax	66235	eukaryotic translation initiation factor 1A, X-linked	0.0361215640717391	0.0361228632750523	7.24631402572351	0.999999998264731	1	1.02535363238479
ENSMUSG00000005936	Kctd20	66989	potassium channel tetramerisation domain containing 20	-0.119767743399479	-0.119774781575745	6.42158923602488	0.999999998268535	1	-1.08655992532729
ENSMUSG00000041958	Pigs	276846	phosphatidylinositol glycan anchor biosynthesis, class S	0.0338719432852813	0.0338743878499253	6.18366215546224	0.999999998273163	1	1.02375602560869
ENSMUSG00000091896	Ube2d2a	56550	ubiquitin-conjugating enzyme E2D 2A	0.0306179961101832	0.030619198667031	7.05707627729075	0.999999998323409	1	1.02144958245854
ENSMUSG00000045896	Paip2b	232164	poly(A) binding protein interacting protein 2B	-0.0974655493127895	-0.0974705542052674	6.63071987384344	0.999999998348895	1	-1.06989228021304
ENSMUSG00000024515	Smad4	17128	SMAD family member 4	0.0809116806215061	0.0809183991157941	5.95020600124123	0.99999999835109	1	1.05768621185481
ENSMUSG00000026102	Inpp1	16329	inositol polyphosphate-1-phosphatase	-0.0149575525194111	-0.0149595614037941	4.95167233448078	0.999999998369134	1	-1.0104217170665
ENSMUSG00000031959	Wdr59	319481	WD repeat domain 59	0.0148755125360042	0.0148773105675437	5.60732803177576	0.999999998374323	1	1.01036426027788
ENSMUSG00000033557	Fam20b	215015	family with sequence similarity 20, member B	-0.0544041375936001	-0.0544075441653034	6.45480397941056	0.999999998376408	1	-1.03843012194545
ENSMUSG00000004455	Ppp1cc	19047	protein phosphatase 1, catalytic subunit, gamma isoform	0.00605511753394631	0.00605519085853893	8.79935131511974	0.999999998379362	1	1.00420590775424
ENSMUSG00000025979	Mob4	19070	MOB family member 4, phocein	0.00684788598788836	0.00684858812195956	6.04055773683877	0.99999999838374	1	1.00475787578196
ENSMUSG00000029110	Rnf4	19822	ring finger protein 4	-0.0638501154974517	-0.0638545181415567	6.21801867550695	0.999999998384357	1	-1.04525150127374
ENSMUSG00000062661	Ncs1	14299	neuronal calcium sensor 1	-0.00836013316366329	-0.0083610273756464	5.84978398152057	0.999999998388098	1	-1.00581162507921
ENSMUSG00000012114	Med15	94112	mediator complex subunit 15	0.0590610410896127	0.0590690574930962	5.22709705093094	0.999999998392099	1	1.0417875065835
ENSMUSG00000028096	Gpr89	67549	G protein-coupled receptor 89	-0.00411561357097724	-0.00411589545084417	5.54635763527668	0.9999999983937	1	-1.00285679883768
ENSMUSG00000075054	Yae1d1	67008	Yae1 domain containing 1	-0.0885637605126821	-0.0885744590321219	5.51141483715124	0.999999998395396	1	-1.0633111022117
ENSMUSG00000032309	Fbxo22	71999	F-box protein 22	-0.0223786066952765	-0.0223815026737878	5.26908630689767	0.999999998398848	1	-1.01563259852815
ENSMUSG00000034189	Hsdl1	72552	hydroxysteroid dehydrogenase like 1	-0.0573127478405572	-0.0573164571072189	6.2672866004664	0.999999998427155	1	-1.04052580755465
ENSMUSG00000024974	Smc3	13006	structural maintenance of chromosomes 3	0.0510913397469323	0.0510930048438857	7.31843646787661	0.999999998438396	1	1.03604835566113
ENSMUSG00000037979	Ccdc92	215707	coiled-coil domain containing 92	0.00160174288654465	0.00160196894805787	5.56697093980023	0.999999998442	1	1.00111086011433
ENSMUSG00000042302	Ehbp1	216565	EH domain binding protein 1	0.0587579390315148	0.0587621042477087	6.19438342231688	0.999999998442439	1	1.04156865591846
ENSMUSG00000055943	Emc7	73024	ER membrane protein complex subunit 7	-0.0783957982485237	-0.0783986224463197	7.17092471386623	0.999999998449292	1	-1.05584334476994
ENSMUSG00000047181	Samd14	217125	sterile alpha motif domain containing 14	-0.0253297791688012	-0.02533085506073	7.02379433354112	0.999999998449492	1	-1.01771229979229
ENSMUSG00000012117	Dhdds	67422	dehydrodolichyl diphosphate synthase	0.0519260055504242	0.0519300801750902	6.04301018199155	0.999999998451328	1	1.03664793097476
ENSMUSG00000007564	Ppp2r1a	51792	protein phosphatase 2, regulatory subunit A, alpha	0.0221179775346683	0.0221183658961656	8.23352698283872	0.999999998452213	1	1.01544913663519
ENSMUSG00000009291	Pttg1ip	108705	pituitary tumor-transforming 1 interacting protein	-0.0684422440136221	-0.0684495486167	5.55129270187917	0.999999998462474	1	-1.04858385935258
ENSMUSG00000037236	Matr3	17184	matrin 3	0.0648854074280444	0.0648861967319894	8.7454056023277	0.999999998467221	1	1.04600185306962
ENSMUSG00000037343	Taf2	319944	TATA-box binding protein associated factor 2	0.0445887134317933	0.0445928231294306	5.83623066249999	0.999999998475016	1	1.03138910678752
ENSMUSG00000050088	1600012H06Rik	67912	RIKEN cDNA 1600012H06 gene	0.0352771669882614	0.0352812459240373	5.51911580505857	0.999999998477092	1	1.02475367725408
ENSMUSG00000031916	Cog8	97484	component of oligomeric golgi complex 8	-0.002640299786577	-0.00264046851521028	5.27662252315387	0.999999998492447	1	-1.00183179203791
ENSMUSG00000025228	Actr1a	54130	ARP1 actin-related protein 1A, centractin alpha	-0.0209383490609503	-0.0209389418056561	7.47275476342688	0.999999998495567	1	-1.01461918775557
