genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000032536	Trak1	67095	trafficking protein, kinesin binding 1	0.0151362550513559	6.96986406400688	0.05623186845344	0.813832770485133	0.987740969659592	1.01054688288294
ENSMUSG00000029703	Lrwd1	71735	leucine-rich repeats and WD repeat domain containing 1	-0.0269174160748726	4.23117570573192	0.0562010662160657	0.8138827937286	0.987740969659592	-1.01883287408588
ENSMUSG00000022120	Rnf219	72486	ring finger protein 219	0.0291800502200108	3.49461663858175	0.0560944566325456	0.814056041126681	0.987740969659592	1.02043200254487
ENSMUSG00000024862	Klc2	16594	kinesin light chain 2	-0.0166464579061056	6.72664954150208	0.0560705489471017	0.814094916539353	0.987740969659592	-1.01160526999476
ENSMUSG00000069833	Ahnak	66395	AHNAK nucleoprotein (desmoyokin)	0.0492397175331785	5.54557649745381	0.0561820162785101	0.814111920395197	0.987740969659592	1.03471949574335
ENSMUSG00000020923	Ubtf	21429	upstream binding transcription factor, RNA polymerase I	0.0149258662569428	6.84960212275809	0.055891599771846	0.814386177967065	0.987740969659592	1.010399525172
ENSMUSG00000001774	Chordc1	66917	cysteine and histidine-rich domain (CHORD)-containing, zinc-binding protein 1	0.0320725708426265	5.37034406424732	0.0558291552933291	0.814520919570397	0.987740969659592	1.02247996238455
ENSMUSG00000046056	Sbsn	282619	suprabasin	-0.0539933606481319	3.23022211586479	0.0558009475168041	0.814570677281079	0.987740969659592	-1.03813449298727
ENSMUSG00000042851	Zc3h6	78751	zinc finger CCCH type containing 6	0.0384251444462449	5.37678195662231	0.0557957365091756	0.814641032728404	0.987740969659592	1.02699214305806
ENSMUSG00000056055	Sag	20215	S-antigen, retina and pineal gland (arrestin)	-0.0317279704748664	12.1439449082336	0.0557202058483457	0.814665604867363	0.987740969659592	-1.02223576324069
ENSMUSG00000037243	Zfp692	103836	zinc finger protein 692	0.0229901074828022	4.74848641407588	0.0557128243824759	0.814677649214561	0.987740969659592	1.01606317585469
ENSMUSG00000041057	Wdr43	72515	WD repeat domain 43	-0.0166260014102359	5.33834126370057	0.0556570832469699	0.814768629341906	0.987740969659592	-1.01159092617869
ENSMUSG00000051550	Zfp579	68490	zinc finger protein 579	-0.032672407727398	4.3794028341058	0.0556442722097744	0.814789546194655	0.987740969659592	-1.02290517263173
ENSMUSG00000001518	Itfg2	101142	integrin alpha FG-GAP repeat containing 2	0.015151547620006	6.41879620583953	0.0556436078277361	0.814790631014747	0.987740969659592	1.01055759473752
ENSMUSG00000003778	Brd8	78656	bromodomain containing 8	0.0168838273770162	7.16448451535201	0.0555753456848359	0.814902127705885	0.987740969659592	1.01177172510554
ENSMUSG00000026594	Ralgps2	78255	Ral GEF with PH domain and SH3 binding motif 2	0.022008868955027	6.76764996098748	0.0555411502599906	0.814958008373257	0.987740969659592	1.01537234284276
ENSMUSG00000070570	Slc17a7	72961	solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 7	-0.0219627143942303	10.8939735702116	0.0555126027226666	0.815004673436529	0.987740969659592	-1.01533985966816
ENSMUSG00000035299	Mid1	17318	midline 1	0.043712070468226	7.00138604233655	0.0556090632400922	0.815037143106488	0.987740969659592	1.03076258120164
ENSMUSG00000052605	Isoc2b	67441	isochorismatase domain containing 2b	0.069626211930936	1.10209105964658	0.0554307689579305	0.815138512839473	0.987740969659592	1.04944474760353
ENSMUSG00000007338	Mrpl49	18120	mitochondrial ribosomal protein L49	-0.0344419557657825	6.38668558287982	0.0554594194299228	0.815195611327195	0.987740969659592	-1.02416059413635
ENSMUSG00000000732	Icosl	50723	icos ligand	0.0778442123649313	0.405561296032607	0.0553706591488346	0.815236889163508	0.987740969659592	1.05543974113256
ENSMUSG00000044442	N6amt1	67768	N-6 adenine-specific DNA methyltransferase 1 (putative)	-0.020501447461257	4.5187173789205	0.055346379894139	0.815276640837068	0.987740969659592	-1.01431196993179
ENSMUSG00000054434	Tmem120b	330189	transmembrane protein 120B	0.0488230640401462	2.2215847562126	0.0552979270863476	0.815355998672227	0.987740969659592	1.03442070962996
ENSMUSG00000044501	Zfp758	224598	zinc finger protein 758	0.0529314923973065	4.25389301488249	0.0553556407322325	0.815383810907818	0.987740969659592	1.03737067496602
ENSMUSG00000046798	Cldn12	64945	claudin 12	-0.0175607397847823	6.36237178343638	0.0552781170497414	0.815388454877409	0.987740969659592	-1.0122465597125
ENSMUSG00000020840	Blmh	104184	bleomycin hydrolase	0.0176377891733367	6.07576579098695	0.0552472983451956	0.815438959592397	0.987740969659592	1.01230062176927
ENSMUSG00000049086	Bmyc	107771	brain expressed myelocytomatosis oncogene	-0.0321833951112641	3.88348985519323	0.0552212744846545	0.815481618261183	0.987740969659592	-1.02255850978593
ENSMUSG00000035403	Crb2	241324	crumbs family member 2	-0.0193262872164404	7.05026718338028	0.055108062897729	0.815667319957488	0.987799830177968	-1.01348608938721
ENSMUSG00000027843	Ptpn22	19260	protein tyrosine phosphatase, non-receptor type 22 (lymphoid)	0.100231183492652	0.651343696213469	0.0550853729341044	0.815704562686862	0.987799830177968	1.07194522176385
ENSMUSG00000061950	Ppp4r1	70351	protein phosphatase 4, regulatory subunit 1	-0.0186269622006423	5.33193682974064	0.0550552998042601	0.815753936447146	0.987799830177968	-1.01299493609173
ENSMUSG00000063535	Zfp773	76373	zinc finger protein 773	0.0616295363295335	1.04367230993157	0.0549945402004252	0.815853734434715	0.987799830177968	1.04364390002578
ENSMUSG00000027099	Mtx2	53375	metaxin 2	-0.0222242002781182	5.01626249167288	0.0549795445930149	0.81587837376253	0.987799830177968	-1.01552390487176
ENSMUSG00000009566	Fpgs	14287	folylpolyglutamyl synthetase	-0.0453159506676871	2.8012573371539	0.0547741770444338	0.816216171613067	0.987931100180047	-1.03190914298425
ENSMUSG00000022390	Zc3h7b	20286	zinc finger CCCH type containing 7B	-0.0158873629196709	7.67607036266036	0.0547470904632174	0.816260774742107	0.987931100180047	-1.01107313916994
ENSMUSG00000047003	Zfp41	22701	zinc finger protein 41	0.029387363893583	3.35719683139557	0.054627839291943	0.816457282849218	0.987931100180047	1.0205786480254
ENSMUSG00000020069	Hnrnph3	432467	heterogeneous nuclear ribonucleoprotein H3	0.0207246713634498	7.04315483850325	0.0546260906807523	0.816460165983234	0.987931100180047	1.01446892354083
ENSMUSG00000021032	Ngb	64242	neuroglobin	0.0557006041834022	1.21884644935082	0.054614080946641	0.816479969113661	0.987931100180047	1.03936371845648
ENSMUSG00000074359	Psg23	56868	pregnancy-specific glycoprotein 23	0.099758636060924	-0.468466517607152	0.0545833961919333	0.816530576365096	0.987931100180047	1.07159416904786
ENSMUSG00000063550	Nup98	269966	nucleoporin 98	0.023841383257705	5.63440605474029	0.0545464549854879	0.81659152208592	0.987931100180047	1.01666289040211
ENSMUSG00000025428	Atp5a1	11946	ATP synthase, H+ transporting, mitochondrial F1 complex, alpha subunit 1	0.0185632526774211	9.10936433565047	0.0545357165988555	0.816609242398303	0.987931100180047	1.01295020314568
ENSMUSG00000027109	Sp3	20687	trans-acting transcription factor 3	0.025644722104419	6.65658693223986	0.0545359119230005	0.816613568356917	0.987931100180047	1.01793449247886
ENSMUSG00000027395	Polr1b	20017	polymerase (RNA) I polypeptide B	-0.022246041207031	4.39304429236408	0.0544248651319028	0.816792275462873	0.987946603557821	-1.01553927898249
ENSMUSG00000004127	Trmt10a	108943	tRNA methyltransferase 10A	0.0321914484760543	3.34504699750784	0.0544198373616737	0.816800581759267	0.987946603557821	1.02256421789434
ENSMUSG00000042302	Ehbp1	216565	EH domain binding protein 1	0.0158950855391342	6.19438342231688	0.0543988189093604	0.816835310385569	0.987946603557821	1.01107855136988
ENSMUSG00000021288	Klc1	16593	kinesin light chain 1	-0.0140678243150507	8.54318692025937	0.0543528553027613	0.816911280387192	0.987954256059054	-1.00979876937558
ENSMUSG00000044997	E130304I02Rik	78547	RIKEN cDNA E130304I02 gene	0.145225880485103	-0.520732184408064	0.0543062458703428	0.816988352466329	0.987963239969938	1.10590378937661
ENSMUSG00000021671	Poc5	67463	POC5 centriolar protein	-0.0167328504776335	5.81966779323672	0.0542211644351819	0.817129130884436	0.987972875779117	-1.01166584953164
ENSMUSG00000026173	Plcd4	18802	phospholipase C, delta 4	0.0426678115690175	2.48696969366276	0.0542068544481567	0.817152820090149	0.987972875779117	1.03001675931597
ENSMUSG00000052446	Zfp961	234413	zinc finger protein 961	0.0279816858327046	4.59784889713462	0.0541569985042425	0.817235378989825	0.987972875779117	1.01958473988583
ENSMUSG00000012405	Rpl15	66480	ribosomal protein L15	-0.0239741621347084	5.74553788137465	0.0541331424458146	0.817274897593962	0.987972875779117	-1.01675646358648
ENSMUSG00000042903	Foxo4	54601	forkhead box O4	0.0224025081772099	4.23841280824873	0.0540389368138568	0.817431043219766	0.988048030422795	1.01564942490143
ENSMUSG00000033581	Igf2bp2	319765	insulin-like growth factor 2 mRNA binding protein 2	0.0521130839815967	2.89184274807307	0.0539947836746493	0.817504276388837	0.988048030422795	1.03678236482091
ENSMUSG00000054604	Cggbp1	106143	CGG triplet repeat binding protein 1	0.0194956148137454	6.9366854817689	0.0539076574491167	0.817648878225569	0.988048030422795	1.01360504816288
ENSMUSG00000025538	Sumf2	67902	sulfatase modifying factor 2	0.0288663702684053	3.3578514999525	0.0539075801134583	0.817649006632932	0.988048030422795	1.02021015783291
ENSMUSG00000029581	Fscn1	14086	fascin actin-bundling protein 1	0.0214203332639162	6.48550882253355	0.0538424240010357	0.817757225755475	0.988048030422795	1.01495821444165
ENSMUSG00000074221	Zfp568	243905	zinc finger protein 568	0.0351280572706616	4.46847340837312	0.0538062573458417	0.817822120106257	0.988048030422795	1.02464776933105
ENSMUSG00000073139	Tmem185a	236848	transmembrane protein 185A	0.0179158869312811	6.23082235460629	0.0538018722168989	0.81782461393095	0.988048030422795	1.01249577435535
ENSMUSG00000021067	Sav1	64010	salvador family WW domain containing 1	-0.0186719512803754	5.08930387933187	0.0537544984058019	0.817903372766255	0.988059034834548	-1.01302652587284
ENSMUSG00000040359	Ufl1	67490	UFM1 specific ligase 1	-0.0165508298547627	6.28010306812231	0.0536907167568852	0.818009467447448	0.988064713443139	-1.01153821865548
ENSMUSG00000001910	Nacc1	66830	nucleus accumbens associated 1, BEN and BTB (POZ) domain containing	0.0135082780911728	6.59672196303062	0.053521440029923	0.81829136590691	0.988064713443139	1.00940719699627
ENSMUSG00000026980	Ly75	17076	lymphocyte antigen 75	-0.0632419669892188	2.28454651521087	0.0534213672211341	0.818462099281941	0.988064713443139	-1.04481098254774
ENSMUSG00000009112	Bcl2l13	94044	BCL2-like 13 (apoptosis facilitator)	0.0123113947024412	6.33226548939428	0.053415536915716	0.81846796675457	0.988064713443139	1.00857012355842
ENSMUSG00000044221	Grsf1	231413	G-rich RNA sequence binding factor 1	0.0135428135249068	6.63436070946084	0.0534089562064691	0.818478946638501	0.988064713443139	1.00943136061479
ENSMUSG00000042190	Cmklr1	14747	chemokine-like receptor 1	-0.127740438233125	-0.57190124200248	0.0533649868813725	0.818552327576748	0.988064713443139	-1.09258115021801
ENSMUSG00000021687	Scamp1	107767	secretory carrier membrane protein 1	0.0147414128942823	8.07585868924969	0.0532359103192324	0.818767929381416	0.988064713443139	1.0102703504877
ENSMUSG00000057021	Vmn2r-ps159	22314	vomeronasal 2, receptor, pseudogene 159	0.105472915200498	-0.453223544744027	0.0531467017260263	0.818917099229328	0.988064713443139	1.07584699513292
ENSMUSG00000032607	Amt	434437	aminomethyltransferase	-0.0287672640813953	3.77555856951681	0.053069028814213	0.819047087273449	0.988064713443139	-1.02014007672564
ENSMUSG00000000787	Ddx3x	13205	DEAD/H (Asp-Glu-Ala-Asp/His) box polypeptide 3, X-linked	0.0427333906275881	8.9091968904495	0.0530796016153892	0.819182316275246	0.988064713443139	1.03006358075967
ENSMUSG00000052726	Kcnt2	240776	potassium channel, subfamily T, member 2	0.0770662297702342	0.338639480533215	0.0528980056660657	0.819333653854493	0.988064713443139	1.05487074188501
ENSMUSG00000036009	Mettl25	216292	methyltransferase like 25	-0.0273953787121332	3.73280235631454	0.0528952026460918	0.819338354662702	0.988064713443139	-1.01917046776143
ENSMUSG00000057522	Spop	20747	speckle-type POZ protein	0.0166919685912655	8.27339588297831	0.0528755521357807	0.81937131326349	0.988064713443139	1.01163718219645
ENSMUSG00000058298	Mcm9	71567	minichromosome maintenance 9 homologous recombination repair factor	0.0339184662946226	3.17052495066743	0.0528471605505645	0.819418944140248	0.988064713443139	1.02378903950126
ENSMUSG00000037573	Tob1	22057	transducer of ErbB-2.1	-0.0179846462172804	6.59227718605692	0.0527175084801673	0.819636625335465	0.988064713443139	-1.01254403136296
ENSMUSG00000054931	Zkscan4	544922	zinc finger with KRAB and SCAN domains 4	-0.0362802398269317	2.82926460440246	0.0526727439877297	0.81971184883434	0.988064713443139	-1.02546641277492
ENSMUSG00000006638	Abhd1	57742	abhydrolase domain containing 1	-0.0802426478143873	2.52831872518031	0.0526806293908193	0.819820850433245	0.988064713443139	-1.05719583606236
ENSMUSG00000003228	Grk5	14773	G protein-coupled receptor kinase 5	0.0281611409577085	3.98678132292038	0.0524629171611079	0.820064897538733	0.988064713443139	1.01971157271046
ENSMUSG00000074182	Znhit6	229937	zinc finger, HIT type 6	0.030691570435523	4.13228402040517	0.0524565830617502	0.820075566674253	0.988064713443139	1.02150167550531
ENSMUSG00000053289	Ddx10	77591	DEAD (Asp-Glu-Ala-Asp) box polypeptide 10	-0.0231078926662227	4.32368624208797	0.0523582259963689	0.820241326165704	0.988064713443139	-1.01614613314618
ENSMUSG00000032560	Dnajc13	235567	DnaJ heat shock protein family (Hsp40) member C13	0.0220548477834237	6.75228731772263	0.0523402710249211	0.820271603076296	0.988064713443139	1.01540470337172
ENSMUSG00000003657	Calb2	12308	calbindin 2	-0.0284933326092919	7.87678806158999	0.0523218234230763	0.820343396886624	0.988064713443139	-1.0199463961926
ENSMUSG00000024955	Esrra	26379	estrogen related receptor, alpha	0.0261555818083736	4.71277934025221	0.0522031025619543	0.820503086788726	0.988064713443139	1.01829500788905
ENSMUSG00000044167	Foxo1	56458	forkhead box O1	0.0297837296648803	5.03058872450312	0.0521513333198084	0.820590535158039	0.988064713443139	1.0208590801374
ENSMUSG00000021192	Golga5	27277	golgi autoantigen, golgin subfamily a, 5	0.0169923102964265	5.12286909811894	0.0521472867892292	0.820597372465483	0.988064713443139	1.01184780776625
ENSMUSG00000026674	Ddr2	18214	discoidin domain receptor family, member 2	0.0677202558079452	2.11405283705375	0.0521168896858423	0.820660920075296	0.988064713443139	1.04805923304219
ENSMUSG00000029843	Slc13a4	243755	solute carrier family 13 (sodium/sulfate symporters), member 4	0.253959574149244	1.43707579525998	0.0522752397847114	0.820674700131567	0.988064713443139	1.1924754574308
ENSMUSG00000041849	Card6	239319	caspase recruitment domain family, member 6	0.0789196016899371	1.32961321602154	0.0520976142873076	0.82068132545753	0.988064713443139	1.05622676245252
ENSMUSG00000004677	Myo9b	17925	myosin IXb	-0.0263757607051688	6.24647772020525	0.0520363075268587	0.820806626746811	0.988064713443139	-1.01845042824803
ENSMUSG00000015748	Prpf3	70767	pre-mRNA processing factor 3	0.0183975169566241	5.18468703614471	0.0519959185624576	0.820853336078176	0.988064713443139	1.01283384287231
ENSMUSG00000020098	Pcbd1	13180	pterin 4 alpha carbinolamine dehydratase/dimerization cofactor of hepatocyte nuclear factor 1 alpha (TCF1) 1	0.0500169386778087	2.79549908367776	0.0519806035007388	0.820879255691513	0.988064713443139	1.03527707895486
ENSMUSG00000001280	Sp1	20683	trans-acting transcription factor 1	0.0228264591671412	6.44875400891158	0.0519651390875978	0.820905432152266	0.988064713443139	1.01594792793855
ENSMUSG00000025198	Erlin1	226144	ER lipid raft associated 1	-0.0343736243868273	4.27397148539253	0.0519443921260176	0.820940556775689	0.988064713443139	-1.02411208724723
ENSMUSG00000020083	Fam241b	69894	family with sequence similarity 241, member B	-0.0286453118846971	3.95597338736121	0.0518596274772169	0.821084140206397	0.988064713443139	-1.0200538470917
ENSMUSG00000020241	Col6a2	12834	collagen, type VI, alpha 2	-0.0572194442150392	2.96539953657413	0.0518237291818617	0.821189546936352	0.988064713443139	-1.04045851565428
ENSMUSG00000043313	Pcdhb19	93890	protocadherin beta 19	0.0601928994922318	4.58614660889963	0.0519121048980977	0.821194545576881	0.988064713443139	1.04260515590006
ENSMUSG00000040699	Limd2	67803	LIM domain containing 2	0.0299692280355166	3.05425183061185	0.0517867812486597	0.821207633711678	0.988064713443139	1.02099034826088
ENSMUSG00000047161	Chst9	71367	carbohydrate (N-acetylgalactosamine 4-0) sulfotransferase 9	-0.0389077572184299	2.59408354907356	0.0517137353407797	0.821331557603594	0.988064713443139	-1.02733575166657
ENSMUSG00000026620	Mark1	226778	MAP/microtubule affinity regulating kinase 1	0.0166242041935559	4.93818922251859	0.0516928411303103	0.821367022012498	0.988064713443139	1.01158966600457
ENSMUSG00000033147	Slc22a15	242126	solute carrier family 22 (organic anion/cation transporter), member 15	-0.0292692303545084	3.27466553022659	0.0516843024760267	0.821381517114649	0.988064713443139	-1.02049508245668
