genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000027281	Slx4ip	74243	SLX4 interacting protein	0.063650539350101	0.0636671931640811	4.31228510540862	0.999917185069839	0.999999999999959	1.04510691573523
ENSMUSG00000022685	Parn	74108	poly(A)-specific ribonuclease (deadenylation nuclease)	-0.0431146736177462	-0.0431207157670634	5.15248670192519	0.999917210830112	0.999999999999959	-1.03033584732607
ENSMUSG00000063273	Naa15	74838	N(alpha)-acetyltransferase 15, NatA auxiliary subunit	0.0354229314573951	0.0354250177999877	6.43321615106321	0.999917341841742	0.999999999999959	1.02485721973382
ENSMUSG00000024855	Pacs1	107975	phosphofurin acidic cluster sorting protein 1	0.0491448471888396	0.0491493820615159	5.82848468998098	0.999917347447631	0.999999999999959	1.0346514557456
ENSMUSG00000038335	Tsr1	104662	TSR1 20S rRNA accumulation	-0.0986021974511216	-0.0986169794925471	4.99357141243996	0.999917876218038	0.999999999999959	-1.07073554245304
ENSMUSG00000029442	Wdr66	269701	WD repeat domain 66	0.0816829671443298	0.0816991328001104	4.8078516073654	0.999917896630093	0.999999999999959	1.05825181802952
ENSMUSG00000056091	St3gal5	20454	ST3 beta-galactoside alpha-2,3-sialyltransferase 5	0.0783551681919599	0.0783704271875829	4.75569292408735	0.999917932984278	0.999999999999959	1.0558136098852
ENSMUSG00000095253	Zfp799	240064	zinc finger protein 799	-0.0331681801491953	-0.0331721381990104	5.45863186373691	0.999917939854611	0.999999999999959	-1.02325674750091
ENSMUSG00000072966	Gprasp2	245607	G protein-coupled receptor associated sorting protein 2	0.200626461412186	0.200638879027343	6.39582340556734	0.999917999448598	0.999999999999959	1.14919726255206
ENSMUSG00000038776	Ephx1	13849	epoxide hydrolase 1, microsomal	-8.86821656250883e-05	-9.76548267040461e-05	3.1636665541095	0.999918036485853	0.999999999999959	-1.00006147168238
ENSMUSG00000026737	Pip4k2a	18718	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha	0.137493547237759	0.137522754013714	4.59903923455763	0.999918063988023	0.999999999999959	1.09999239331589
ENSMUSG00000034343	Ube2f	67921	ubiquitin-conjugating enzyme E2F (putative)	-0.113643995298158	-0.113663376737611	4.90553652845757	0.999918211795167	0.999999999999959	-1.08195762376339
ENSMUSG00000020752	Recql5	170472	RecQ protein-like 5	0.099165737401783	0.0991826765939999	4.96898768098786	0.999918266508273	0.999999999999959	1.07115387072224
ENSMUSG00000063550	Nup98	269966	nucleoporin 98	0.023841383257705	0.0238439102575046	5.63440605474029	0.999918340443037	0.999999999999959	1.01666289040211
ENSMUSG00000020277	Pfkl	18641	phosphofructokinase, liver, B-type	-0.0379970076017652	-0.0379975797258596	8.51966186237157	0.999918550264747	0.999999999999959	-1.02668741619109
ENSMUSG00000073609	D2hgdh	98314	D-2-hydroxyglutarate dehydrogenase	-0.0490945048177129	-0.0491081395193252	4.19924337384807	0.999918673374699	0.999999999999959	-1.0346153525517
ENSMUSG00000050640	Tmem150c	231503	transmembrane protein 150C	-0.171615862677472	-0.171621790567216	7.18730429583738	0.999918748374336	0.999999999999959	-1.12631929062375
ENSMUSG00000029701	Rbm28	68272	RNA binding motif protein 28	0.0347298207467039	0.0347333709732677	5.51141928181421	0.99991876721483	0.999999999999959	1.02436496815623
ENSMUSG00000052914	Cyp2j6	13110	cytochrome P450, family 2, subfamily j, polypeptide 6	0.00186311887395967	0.00186393666044098	3.47176444637843	0.999918966946773	0.999999999999959	1.00129224983073
ENSMUSG00000074746	Pdzd8	107368	PDZ domain containing 8	0.0775472107659809	0.0775500393316976	7.14167501327137	0.999918989846619	0.999999999999959	1.05522248452742
ENSMUSG00000028745	Capzb	12345	capping protein (actin filament) muscle Z-line, beta	-0.044476651670948	-0.0444787470282211	6.80252496249009	0.999918992848762	0.999999999999959	-1.03130899644719
ENSMUSG00000030324	Rho	212541	rhodopsin	0.0204834446734269	0.0204834476430045	15.123616621388	0.999919006456984	0.999999999999959	1.01429931283605
ENSMUSG00000032890	Rims3	242662	regulating synaptic membrane exocytosis 3	0.0915688075795358	0.0915721317937141	7.07406639020953	0.999919323085791	0.999999999999959	1.06552822359826
ENSMUSG00000034292	Traf3ip1	74019	TRAF3 interacting protein 1	0.020574863219235	0.0205789952237457	4.69820621962704	0.999919358364363	0.999999999999959	1.01436358747725
ENSMUSG00000028469	Npr2	230103	natriuretic peptide receptor 2	0.11598697683882	0.116002694074463	5.2775871539499	0.999919669942019	0.999999999999959	1.0837161841299
ENSMUSG00000026880	Stom	13830	stomatin	-0.0406387967514349	-0.0406409143062165	6.61926515870029	0.999919687011579	0.999999999999959	-1.02856915586607
ENSMUSG00000040842	Szrd1	213491	SUZ RNA binding domain containing 1	-0.103406165235605	-0.103412231075299	6.4244323575846	0.999919758375365	0.999999999999959	-1.07430688112326
ENSMUSG00000073542	Cep76	225659	centrosomal protein 76	0.0698225902428103	0.069839552282216	4.39201589360526	0.999919771793068	0.999999999999959	1.04958760677266
ENSMUSG00000033295	Ptprf	19268	protein tyrosine phosphatase, receptor type, F	0.162774399763409	0.1627825423509	6.66263897350753	0.999919837312067	0.999999999999959	1.11943782380854
ENSMUSG00000041460	Cacna2d4	319734	calcium channel, voltage-dependent, alpha 2/delta subunit 4	0.0703982154217574	0.0703990280098488	8.8226560646817	0.99992006244446	0.999999999999959	1.05000646840487
ENSMUSG00000031176	Dynlt3	67117	dynein light chain Tctex-type 3	0.0536794242225994	0.0536847055193195	5.69873074026068	0.999920074200251	0.999999999999959	1.03790861519203
ENSMUSG00000001157	Gmcl1	23885	germ cell-less, spermatogenesis associated 1	-0.0389654933037848	-0.0389724561803922	4.91657833650331	0.999920175366806	0.999999999999959	-1.02737686606001
ENSMUSG00000019173	Rab5c	19345	RAB5C, member RAS oncogene family	-0.0477765065533642	-0.0477786463502305	6.8447771230996	0.99992024299604	0.999999999999959	-1.03367059395032
ENSMUSG00000043300	B3galnt1	26879	UDP-GalNAc:betaGlcNAc beta 1,3-galactosaminyltransferase, polypeptide 1	0.0331388649264029	0.0331457165429694	4.74388936448029	0.999920669485283	0.999999999999959	1.02323595537651
ENSMUSG00000064037	Gpn1	74254	GPN-loop GTPase 1	-0.00609373294717732	-0.00609431200680162	4.81464337034919	0.999920718345378	0.999999999999959	-1.00423278685479
ENSMUSG00000067424	Zfp563	240068	zinc finger protein 563	0.0220107449269404	0.0220172676849496	4.24038981274	0.999920868747916	0.999999999999959	1.01537366315729
ENSMUSG00000034574	Daam1	208846	dishevelled associated activator of morphogenesis 1	0.0737137548331311	0.0737183666262694	6.40247543064104	0.99992093216583	0.999999999999959	1.05242232284792
ENSMUSG00000021573	Tppp	72948	tubulin polymerization promoting protein	0.191628912104223	0.191637813178448	6.95837031682231	0.99992100775493	0.999999999999959	1.14205245201403
ENSMUSG00000079317	Trappc2	66226	trafficking protein particle complex 2	0.104942190667957	0.10496159825633	4.75444721729213	0.999921085490982	0.999999999999959	1.0754512958567
ENSMUSG00000042292	Mkl1	223701	MKL (megakaryoblastic leukemia)/myocardin-like 1	-0.018423503707846	-0.0184277279243417	4.64692922948489	0.999921091110054	0.999999999999959	-1.0128520868514
ENSMUSG00000031788	Kifc3	16582	kinesin family member C3	0.000545291049514778	0.000547674591303169	4.89635682686088	0.999921108476632	0.999999999999959	1.00037803839206
ENSMUSG00000003534	Ddr1	12305	discoidin domain receptor family, member 1	-0.0730472452485338	-0.0730505920381403	6.65580953090294	0.999921237030404	0.999999999999959	-1.05193622735357
ENSMUSG00000024037	Wdr4	57773	WD repeat domain 4	-0.104143768784139	-0.104162903327665	4.78440013739501	0.999921270858144	0.999999999999959	-1.07485628009346
ENSMUSG00000019528	Gyg	27357	glycogenin	0.0119538230587741	0.0119575128520777	4.3148857767106	0.999921455972355	0.999999999999959	1.00832018065398
ENSMUSG00000007739	Cct4	12464	chaperonin containing Tcp1, subunit 4 (delta)	-0.0349638624733781	-0.0349651631909407	7.14036836153972	0.999921519623355	0.999999999999959	-1.02453115961489
ENSMUSG00000030720	Cln3	12752	ceroid lipofuscinosis, neuronal 3, juvenile (Batten, Spielmeyer-Vogt disease)	-0.0114945149510929	-0.0114984197882035	4.24266201496373	0.999921555635369	0.999999999999959	-1.00799921474923
ENSMUSG00000026203	Dnajb2	56812	DnaJ heat shock protein family (Hsp40) member B2	-0.0248162959462653	-0.0248196651159934	5.3126509710507	0.999921677759471	0.999999999999959	-1.01735014064592
ENSMUSG00000091811	Inafm1	66300	InaF motif containing 1	0.00646784411817861	0.00646925475377445	4.74615581692487	0.999921846964934	0.999999999999959	1.00449323234665
ENSMUSG00000018474	Chd3	216848	chromodomain helicase DNA binding protein 3	0.0906197733019953	0.0906218871042215	7.97767388560374	0.999921888792557	0.999999999999959	1.06482752785132
ENSMUSG00000025318	Jph3	57340	junctophilin 3	0.0650617766391178	0.0650734766307473	4.82685771240426	0.9999220178477	0.999999999999959	1.04612973442591
ENSMUSG00000027748	Trpc4	22066	transient receptor potential cation channel, subfamily C, member 4	-0.00467775827185692	-0.00467727077378626	3.37580208347875	0.999922025133427	0.999999999999959	-1.00324763714095
ENSMUSG00000045975	C2cd2	207781	C2 calcium-dependent domain containing 2	-0.0435424621426603	-0.0435538707276324	4.40557147115887	0.999922056658609	0.999999999999959	-1.03064140823416
ENSMUSG00000003500	Impdh1	23917	inosine monophosphate dehydrogenase 1	-0.0306483138563774	-0.0306485342442289	9.57623009466817	0.99992220751945	0.999999999999959	-1.02147104810007
ENSMUSG00000027270	Lamp5	76161	lysosomal-associated membrane protein family, member 5	-0.047547661409906	-0.0475520220170493	5.59593820099956	0.999922361476058	0.999999999999959	-1.033506642645
ENSMUSG00000031508	Ankrd10	102334	ankyrin repeat domain 10	-0.0983155499641851	-0.0983291537194263	5.25407709489125	0.999922365763496	0.999999999999959	-1.07052282032218
ENSMUSG00000028437	Ubap1	67123	ubiquitin-associated protein 1	-0.0773350857268166	-0.077340461563298	6.17881837251824	0.999922446020978	0.999999999999959	-1.05506734248468
ENSMUSG00000033857	Engase	217364	endo-beta-N-acetylglucosaminidase	0.00738378742787921	0.00738597181523792	4.3286511906114	0.999922488590941	0.999999999999959	1.00513117103546
ENSMUSG00000030469	Zfp719	210105	zinc finger protein 719	-0.135247306340602	-0.135265557709035	5.26259124865503	0.999922529810555	0.999999999999959	-1.09828106465426
ENSMUSG00000091994	E130317F20Rik	414101	RIKEN cDNA E130317F20 gene	-0.000324894820607622	-0.000319161334644921	2.57534454922418	0.999922638769126	0.999999999999959	-1.00022522528829
ENSMUSG00000046010	Zfp830	66983	zinc finger protein 830	-0.0381019786103092	-0.0381097957120207	4.54532437431745	0.999922680283535	0.999999999999959	-1.02676212105342
ENSMUSG00000029462	Vps29	56433	VPS29 retromer complex component	-0.0920884339735222	-0.0920940873187311	6.35962364127587	0.99992280265162	0.999999999999959	-1.0659120720872
ENSMUSG00000078963	Hsbp1l1	66255	heat shock factor binding protein 1-like 1	-0.0175650539913741	-0.0175678895232083	4.79018342671148	0.999922813277688	0.999999999999959	-1.01224958671903
ENSMUSG00000002329	Mdp1	67881	magnesium-dependent phosphatase 1	-0.0568090914788229	-0.0568187031639262	4.92072356390256	0.99992291378226	0.999999999999959	-1.04016261508483
ENSMUSG00000050605	Zfp61	22719	zinc finger protein 61	-0.027605710765124	-0.0276113648917229	4.44023503509769	0.999923406890528	0.999999999999959	-1.01931906454572
ENSMUSG00000031370	Zrsr2	22184	zinc finger (CCCH type), RNA binding motif and serine/arginine rich 2	-0.118324299245273	-0.11834376320762	4.96459474576631	0.999923492599331	0.999999999999959	-1.08547334487327
ENSMUSG00000028854	Slc9a1	20544	solute carrier family 9 (sodium/hydrogen exchanger), member 1	0.0841628204170921	0.084169949497738	5.97263384680821	0.999923510470869	0.999999999999959	1.0600724148429
ENSMUSG00000040220	Gas8	104346	growth arrest specific 8	-0.08228394521157	-0.0822997174221152	4.67883140169482	0.999923524705849	0.999999999999959	-1.05869274185458
ENSMUSG00000017550	Atad5	237877	ATPase family, AAA domain containing 5	-0.00411285832066827	-0.00411450464986577	4.14836139763051	0.999923535925676	0.999999999999959	-1.00285488358963
ENSMUSG00000027309	4930402H24Rik	228602	RIKEN cDNA 4930402H24 gene	0.0904171108225797	0.0904207966103701	7.00864740191268	0.999923592450707	0.999999999999959	1.06467795678865
ENSMUSG00000035007	Rundc1	217201	RUN domain containing 1	-0.0267012966096526	-0.0267056937486564	5.04569634354397	0.999923593495333	0.999999999999959	-1.01868026170558
ENSMUSG00000063785	Utp14a	72554	UTP14A small subunit processome component	0.017287838015649	0.0172935613751141	4.51626106243183	0.999923678684854	0.999999999999959	1.01205510015697
ENSMUSG00000042202	Slc35e2	320541	solute carrier family 35, member E2	0.0923972546833784	0.0924045896236408	5.97534762052453	0.999923987487938	0.999999999999959	1.0661402637336
ENSMUSG00000028280	Gabrr1	14408	gamma-aminobutyric acid (GABA) C receptor, subunit rho 1	0.1199734792472	0.119981380697046	6.28475173452264	0.999924040038129	0.999999999999959	1.08671488549631
ENSMUSG00000009640	Dmap1	66233	DNA methyltransferase 1-associated protein 1	0.0601463481004292	0.060159934214047	4.48787580811026	0.999924114709659	0.999999999999959	1.04257151473772
ENSMUSG00000022761	Lztr1	66863	leucine-zipper-like transcriptional regulator, 1	-0.13087302097162	-0.130883983781503	5.87992969296696	0.999924137111004	0.999999999999959	-1.09495609382144
ENSMUSG00000006288	Ttc5	219022	tetratricopeptide repeat domain 5	-0.02607644534418	-0.0260799711888394	5.33740057847804	0.999924315536625	0.999999999999959	-1.01823915266391
ENSMUSG00000037161	Mgarp	67749	mitochondria localized glutamic acid rich protein	-0.0463341868729554	-0.0463344405219318	9.88724511722438	0.999924358201266	0.999999999999959	-1.03263770869114
ENSMUSG00000053801	Grwd1	101612	glutamate-rich WD repeat containing 1	0.000983422874934789	0.000985410966096761	3.42200224914024	0.999924433936138	0.999999999999959	1.00068188917385
ENSMUSG00000020593	Lpin1	14245	lipin 1	0.129960437116206	0.12997472105035	5.79935271703501	0.999924551177738	0.999999999999959	1.09426369296397
ENSMUSG00000038351	Sgsm2	97761	small G protein signaling modulator 2	-0.147679615597878	-0.147701912462618	5.06134023807528	0.999924599311224	0.999999999999959	-1.10778631051364
ENSMUSG00000032571	Pik3r4	75669	phosphoinositide-3-kinase regulatory subunit 4	0.117155735298695	0.117171360703551	5.31795192813036	0.999924712123351	0.999999999999959	1.08459448176869
ENSMUSG00000059772	Slx1b	75764	SLX1 structure-specific endonuclease subunit homolog B (S. cerevisiae)	0.0467947238683446	0.0467998191999288	5.52901123338513	0.999924973016055	0.999999999999959	1.03296739983698
ENSMUSG00000053411	Cbx7	52609	chromobox 7	-0.0625814409345295	-0.0625847832873108	6.57826707574705	0.999925429891911	0.999999999999959	-1.04433273392502
ENSMUSG00000042724	Map3k9	338372	mitogen-activated protein kinase kinase kinase 9	0.0294528695141301	0.0294565571887439	5.35316869388758	0.999925432983331	0.999999999999959	1.02062498848789
ENSMUSG00000021196	Pfkp	56421	phosphofructokinase, platelet	-0.0342612914200527	-0.0342616743988171	8.8608413096059	0.99992551193313	0.999999999999959	-1.0240323496262
ENSMUSG00000026917	Wdr5	140858	WD repeat domain 5	-0.0343741235505908	-0.0343787969929776	5.23833452131953	0.999925703274586	0.999999999999959	-1.02411244158388
ENSMUSG00000014164	Klhl3	100503085	kelch-like 3	0.0634105419087918	0.0634178290798964	5.58651901605668	0.999925729856342	0.999999999999959	1.04493307294998
ENSMUSG00000058291	Zfp68	24135	zinc finger protein 68	-0.0806835998750519	-0.0806909822739882	5.87152788912529	0.999925791135141	0.999999999999959	-1.05751901172879
ENSMUSG00000030031	Kbtbd8	243574	kelch repeat and BTB (POZ) domain containing 8	-0.0107197874611372	-0.0107221848311209	4.0579014127684	0.999925802189843	0.999999999999959	-1.00745806430609
ENSMUSG00000041362	Shtn1	71653	shootin 1	0.0919394691500579	0.0919578369712405	4.66679892598148	0.999925895143987	0.999999999999959	1.06580201750055
ENSMUSG00000002105	Slc39a13	68427	solute carrier family 39 (metal ion transporter), member 13	0.0619077665426801	0.0619200781567233	4.71043259640653	0.999926049874256	0.999999999999959	1.04384519084485
ENSMUSG00000030330	Ing4	28019	inhibitor of growth family, member 4	-0.0699351758792815	-0.0699404014365471	6.05158694063224	0.999926121498711	0.999999999999959	-1.04966951812353
ENSMUSG00000029111	Nelfa	24116	negative elongation factor complex member A, Whsc2	-0.0302263660767497	-0.0302314896767763	5.00835045511167	0.999926225731543	0.999999999999959	-1.02117234019171
ENSMUSG00000038319	Kcnh2	16511	potassium voltage-gated channel, subfamily H (eag-related), member 2	0.0939293276903555	0.0939357244170988	6.31172913207795	0.999926305315491	0.999999999999959	1.06727305498835
ENSMUSG00000030934	Oat	18242	ornithine aminotransferase	-0.140274328569145	-0.140281830715627	6.60172965190691	0.99992639168027	0.999999999999959	-1.10211466313829
ENSMUSG00000064302	Clasp1	76707	CLIP associating protein 1	0.101813445275317	0.101815978379105	7.7333243093727	0.999926559174324	0.999999999999959	1.0731215122057
ENSMUSG00000070002	Ell	13716	elongation factor RNA polymerase II	-0.109079497380812	-0.109098935886011	4.85131049206791	0.999926962864204	0.999999999999959	-1.07853986125467
