genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000035754	Wdr18	216156	WD repeat domain 18	0.0351981671741878	0.0352040864396159	5.14434333019923	0.894271582203635	0.99999978942028	1.02469756481782
ENSMUSG00000055980	Irs1	16367	insulin receptor substrate 1	-0.0338224225849853	-0.0338283803398416	4.91900428543295	0.894333994712714	0.99999978942028	-1.02372088564924
ENSMUSG00000048249	Crebrf	77128	CREB3 regulatory factor	0.0364496245050531	0.0364512451540102	6.79586715076294	0.894340553725205	0.99999978942028	1.0255868183288
ENSMUSG00000034724	Cnot6l	231464	CCR4-NOT transcription complex, subunit 6-like	-0.0349979996288056	-0.0349997818686672	7.01863619532588	0.894630426459471	0.99999978942028	-1.02455540243283
ENSMUSG00000024622	Hmgxb3	106894	HMG box domain containing 3	0.0456676201189593	0.0456727143442875	5.45652459571353	0.894640220346347	0.99999978942028	1.03216071046337
ENSMUSG00000020099	Unc5b	107449	unc-5 netrin receptor B	0.0336261945899351	0.0336421616646994	3.71318837872014	0.894874300698285	0.99999978942028	1.02358165384329
ENSMUSG00000035572	Dcaf10	242418	DDB1 and CUL4 associated factor 10	0.0381434313136622	0.0381473358242744	5.49639780681788	0.894891812297787	0.99999978942028	1.02679162325304
ENSMUSG00000024122	Pdpk1	18607	3-phosphoinositide dependent protein kinase 1	0.050950944709508	0.0509523420244312	7.50557789918273	0.894906892438928	0.99999978942028	1.03594753811738
ENSMUSG00000015944	Gatsl2	80909	GATS protein-like 2	0.0494902790011026	0.049491738096497	7.24351766485439	0.894932387394222	0.99999978942028	1.03489921726687
ENSMUSG00000040667	Nup88	19069	nucleoporin 88	0.0741000805302115	0.0741061815804758	5.94572756995836	0.894941922162888	0.99999978942028	1.0527041788311
ENSMUSG00000021111	Papola	18789	poly (A) polymerase alpha	0.0502999529388358	0.0503014361309502	7.43034924118046	0.89505755677135	0.99999978942028	1.035480189737
ENSMUSG00000056305	Usp39	28035	ubiquitin specific peptidase 39	0.0342607503065555	0.0342676892900604	4.57115419238117	0.895162287813258	0.99999978942028	1.02403196554113
ENSMUSG00000030443	Zfp583	213011	zinc finger protein 583	-0.0464456295143836	-0.0465141652239726	1.87838953179546	0.895174208825486	0.99999978942028	-1.03271747906221
ENSMUSG00000018669	Cdk5rap3	80280	CDK5 regulatory subunit associated protein 3	-0.0331047533727727	-0.033111410046475	4.81606278325009	0.895178117979623	0.99999978942028	-1.02321176193678
ENSMUSG00000030748	Il4ra	16190	interleukin 4 receptor, alpha	0.0381589377817246	0.0382046954203099	2.73582087906842	0.895209721630757	0.99999978942028	1.02680265954042
ENSMUSG00000042079	Hnrnpf	98758	heterogeneous nuclear ribonucleoprotein F	0.0639221184553708	0.0639233664610911	8.05186493515168	0.895252064341099	0.99999978942028	1.04530366966404
ENSMUSG00000062590	Armc9	78795	armadillo repeat containing 9	-0.0419717937950188	-0.0419764234568061	5.67241783624626	0.89526387296577	0.99999978942028	-1.02951995503962
ENSMUSG00000036371	Serbp1	66870	serpine1 mRNA binding protein 1	-0.0533078344853749	-0.0533089072759153	8.01129935491786	0.895347351347878	0.99999978942028	-1.03764131925332
ENSMUSG00000032449	Slc25a36	192287	solute carrier family 25, member 36	-0.0375660879882819	-0.0375692816461109	6.03650575342362	0.895347600648086	0.99999978942028	-1.02638079998651
ENSMUSG00000031578	Mak16	67920	MAK16 homolog	0.0365392454399483	0.036545919404345	4.86277901079211	0.895455627572516	0.99999978942028	1.02565053027193
ENSMUSG00000050229	Pigm	67556	phosphatidylinositol glycan anchor biosynthesis, class M	0.0341177726312181	0.0341206288012352	6.14027570961824	0.895623543867086	0.99999978942028	1.02393048431963
ENSMUSG00000089768	Tmsb15b1	666244	thymosin beta 15b1	0.0496303507052805	0.0496884867522578	2.03809357319978	0.895640216299865	0.99999978942028	1.03499970082733
ENSMUSG00000050323	Ndufaf6	76947	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6	0.0428706174492644	0.0429043747290483	2.33396502661813	0.895650854464423	0.99999978942028	1.03016156340335
ENSMUSG00000032867	Fbxw8	231672	F-box and WD-40 domain protein 8	-0.0505789306843631	-0.0505839414318307	5.55880836440235	0.895657702307134	0.99999978942028	-1.03568044263372
ENSMUSG00000015846	Rxra	20181	retinoid X receptor alpha	-0.0480068392356741	-0.0480102235231407	6.17398041345278	0.89571942909354	0.99999978942028	-1.03383563723439
ENSMUSG00000026482	Rgl1	19731	ral guanine nucleotide dissociation stimulator,-like 1	-0.0577508333417621	-0.0577569278934452	5.68938651193601	0.895721673715711	0.99999978942028	-1.04084181923665
ENSMUSG00000030204	Ddx47	67755	DEAD (Asp-Glu-Ala-Asp) box polypeptide 47	0.0518962880033055	0.0519027991333865	5.40238015159382	0.895738308786028	0.99999978942028	1.03662657766337
ENSMUSG00000053420	Gm4792	215472	predicted gene 4792	0.0329613637374327	0.0329651181421883	5.48653712656699	0.895764507988247	0.99999978942028	1.02311006984916
ENSMUSG00000029673	Auts2	319974	autism susceptibility candidate 2	0.0332159785721487	0.0332161883796988	5.59654967997621	0.89581779933443	0.99999978942028	1.02329064993189
ENSMUSG00000040943	Tet2	214133	tet methylcytosine dioxygenase 2	0.0359288399519828	0.0359306018062299	6.73659120668852	0.895835486093217	0.99999978942028	1.02521666845809
ENSMUSG00000040680	Kremen2	73016	kringle containing transmembrane protein 2	0.0607735212787872	0.0607210453392753	0.601403414319338	0.895863601972062	0.99999978942028	1.04302484341739
ENSMUSG00000030871	Ears2	67417	glutamyl-tRNA synthetase 2, mitochondrial	-0.0331915149212364	-0.0332070062300362	3.62309748302705	0.895916164342781	0.99999978942028	-1.02327329823088
ENSMUSG00000018412	Kansl1	76719	KAT8 regulatory NSL complex subunit 1	0.0849788008518817	0.0849818908359092	7.13437910601217	0.895978218814074	0.99999978942028	1.06067215559943
ENSMUSG00000067336	Bmpr2	12168	bone morphogenetic protein receptor, type II (serine/threonine kinase)	-0.0364485889281136	-0.0364524280785204	6.06480758463556	0.895991150793778	0.99999978942028	-1.02558608215542
ENSMUSG00000025937	Lactb2	212442	lactamase, beta 2	-0.032993955998628	-0.0330002466678078	4.71576232312656	0.896007783368911	0.99999978942028	-1.02313318342919
ENSMUSG00000006423	C330007P06Rik	77644	RIKEN cDNA C330007P06 gene	-0.0476121352911776	-0.0476156830699622	6.02736756363785	0.896013144196137	0.99999978942028	-1.03355283097423
ENSMUSG00000057751	Megf6	230971	multiple EGF-like-domains 6	-0.0506648073387477	-0.0507277884782906	1.34831174524804	0.896096200080462	0.99999978942028	-1.03574209351354
ENSMUSG00000041453	Rpl21	19933	ribosomal protein L21	-0.0343390954847493	-0.0343409057571222	6.58627175137235	0.896104898821221	0.99999978942028	-1.0240875768401
ENSMUSG00000089917	Uckl1	68556	uridine-cytidine kinase 1-like 1	0.0607248072043935	0.0607263356465884	7.6994351216334	0.896172371679873	0.99999978942028	1.0429896252108
ENSMUSG00000035671	Zswim4	212168	zinc finger SWIM-type containing 4	0.0334409351981707	0.0334453506235349	4.97040330564442	0.896527047456857	0.99999978942028	1.02345022208918
ENSMUSG00000032468	Armc8	74125	armadillo repeat containing 8	-0.0782840113851827	-0.078289168195488	6.34166954933059	0.89655798574085	0.99999978942028	-1.05576153618273
ENSMUSG00000014907	Naf1	234344	nuclear assembly factor 1 ribonucleoprotein	0.0331955282053437	0.0332016761585694	4.71851058273387	0.896640093769387	0.99999978942028	1.02327614477298
ENSMUSG00000024043	Arhgap28	268970	Rho GTPase activating protein 28	0.035944041326074	0.0359471370574382	3.1583547165889	0.896713440822171	0.99999978942028	1.02522747100733
ENSMUSG00000037926	Ssh2	237860	slingshot protein phosphatase 2	0.0333391501459571	0.0333405092282951	5.95687191868479	0.896783234140496	0.99999978942028	1.02337801815373
ENSMUSG00000025157	Zdhhc16	74168	zinc finger, DHHC domain containing 16	-0.0327468099174783	-0.0327506651444296	5.31849479431117	0.896813742739731	0.99999978942028	-1.02295792691827
ENSMUSG00000027710	Acad9	229211	acyl-Coenzyme A dehydrogenase family, member 9	0.0511788456279456	0.0511830714446247	5.88458919390227	0.896908315753624	0.99999978942028	1.03611119851503
ENSMUSG00000019132	BC005537	79555	cDNA sequence BC005537	0.0652708320573388	0.0652715985979925	8.766643998507	0.8969229780503	0.99999978942028	1.04628133606668
ENSMUSG00000030321	Efcab12	212516	EF-hand calcium binding domain 12	-0.0360120171629208	-0.0360650258791662	2.13560313104665	0.896940273785173	0.99999978942028	-1.02527577805433
ENSMUSG00000028545	Bend5	67621	BEN domain containing 5	-0.055614932899945	-0.0557798665315092	1.0289559779881	0.897131888046338	0.99999978942028	-1.03930199995226
ENSMUSG00000043131	Mob1a	232157	MOB kinase activator 1A	0.0388675663320502	0.0388717427805595	5.68270453063956	0.897133118037965	0.99999978942028	1.02730713234081
ENSMUSG00000035399	Oser1	66680	oxidative stress responsive serine rich 1	0.0336492067146219	0.0336563797550235	4.73647334872038	0.897141865146661	0.99999978942028	1.02359798090884
ENSMUSG00000026634	Angel2	52477	angel homolog 2	0.0788906099505036	0.0788962034176435	6.23023158241394	0.897195942679131	0.99999978942028	1.05620553721605
ENSMUSG00000068115	Ninl	78177	ninein-like	-0.0490250688894982	-0.0491588872542047	1.36417866940168	0.897356466376854	0.99999978942028	-1.03456555841881
ENSMUSG00000024608	Rps14	20044	ribosomal protein S14	0.0551872635370023	0.0551878172485277	7.51131022518195	0.897372982154423	0.99999978942028	1.03899395720022
ENSMUSG00000040006	Ginm1	215751	glycoprotein integral membrane 1	0.0335749993209735	0.0335994458704857	3.46484647671322	0.897381194649025	0.99999978942028	1.02354533181623
ENSMUSG00000003527	Dgcr14	27886	DiGeorge syndrome critical region gene 14	0.0329362363133996	0.0329429046702161	4.71307371568433	0.897536269260505	0.99999978942028	1.02309225049306
ENSMUSG00000013833	Med16	216154	mediator complex subunit 16	0.0539514154759385	0.0539545764798547	6.507956434484	0.897551626164291	0.99999978942028	1.03810431051916
ENSMUSG00000022672	Prkdc	19090	protein kinase, DNA activated, catalytic polypeptide	-0.0362283502223563	-0.0362361977376169	5.34527039784478	0.897556493524599	0.99999978942028	-1.02542953035123
ENSMUSG00000073643	Wdfy1	69368	WD repeat and FYVE domain containing 1	0.0636419397068138	0.0636467179849593	6.44963432644603	0.897662864701639	0.99999978942028	1.04510068606116
ENSMUSG00000084771	A230072E10Rik	331547	RIKEN cDNA A230072E10 gene	0.076154584660167	0.0765496897024286	-0.055217546127004	0.897669816907081	0.99999978942028	1.05420437515513
ENSMUSG00000024049	Myom1	17929	myomesin 1	0.0458546284096579	0.0458855612505201	2.67253021589263	0.897708122772477	0.99999978942028	1.0322945122132
ENSMUSG00000056014	A430033K04Rik	243308	RIKEN cDNA A430033K04 gene	-0.035964330281328	-0.035969223591995	5.13418117619871	0.897712440539927	0.99999978942028	-1.02524188912062
ENSMUSG00000027854	Sike1	66641	suppressor of IKBKE 1	-0.0336483155390694	-0.0336528446476795	5.43710225900107	0.897800944408779	0.99999978942028	-1.02359734861637
ENSMUSG00000031812	Map1lc3b	67443	microtubule-associated protein 1 light chain 3 beta	-0.0342946946380316	-0.0342957274632713	7.30531886533655	0.897844444245887	0.99999978942028	-1.02405605967636
ENSMUSG00000021136	Smoc1	64075	SPARC related modular calcium binding 1	-0.032935570015807	-0.0329465622126826	4.39258322863319	0.897916106820571	0.99999978942028	-1.02309177798589
ENSMUSG00000032571	Pik3r4	75669	phosphoinositide-3-kinase regulatory subunit 4	0.0404097861453571	0.040414082921006	5.31795192813036	0.898010675345591	0.99999978942028	1.02840589575603
ENSMUSG00000026641	Usf1	22278	upstream transcription factor 1	-0.0324738070329588	-0.0324775126927596	5.2607646027545	0.898046504850639	0.99999978942028	-1.0227643696971
ENSMUSG00000028836	Slc30a2	230810	solute carrier family 30 (zinc transporter), member 2	-0.109980654115078	-0.109833107337401	1.17025058374211	0.898047579404027	0.99999978942028	-1.07921376464122
ENSMUSG00000074576	Mocs3	69372	molybdenum cofactor synthesis 3	-0.0355309611919328	-0.0355767591472936	2.82646366462204	0.898106748480252	0.99999978942028	-1.02493396443422
ENSMUSG00000017344	Vtn	22370	vitronectin	-0.0322688647794758	-0.0322691068580318	9.60198016178206	0.898149510569742	0.99999978942028	-1.02261909107511
ENSMUSG00000028572	Hook1	77963	hook microtubule tethering protein 1	-0.0335537284863065	-0.0335543390759996	8.20395797150428	0.89817936619108	0.99999978942028	-1.02353024096029
ENSMUSG00000052135	Foxo6	329934	forkhead box O6	0.0546254256555746	0.0547658946572543	1.04799903387265	0.898233567092893	0.99999978942028	1.0385894139697
ENSMUSG00000017485	Top2b	21974	topoisomerase (DNA) II beta	0.0372252572088796	0.037225704094774	8.64330247902847	0.898291211766505	0.99999978942028	1.02613835037704
ENSMUSG00000030970	Ctbp2	13017	C-terminal binding protein 2	0.0609419444158659	0.0609430998036322	8.09228601554295	0.898359465823368	0.99999978942028	1.04314661535505
ENSMUSG00000034801	Sos2	20663	SOS Ras/Rho guanine nucleotide exchange factor 2	0.0365270526616729	0.0365298069495777	5.75605752475169	0.898395773730309	0.99999978942028	1.02564186213605
ENSMUSG00000022136	Dnajc3	100037258	DnaJ heat shock protein family (Hsp40) member C3	0.0409601190041519	0.0409637336179047	5.70863220961871	0.898403544699707	0.99999978942028	1.02879826801862
ENSMUSG00000011832	Evi5l	213027	ecotropic viral integration site 5 like	-0.0555116104025804	-0.0555151304137693	6.34671247981914	0.898452842608349	0.99999978942028	-1.03922757020105
ENSMUSG00000027630	Tbl1xr1	81004	transducin (beta)-like 1X-linked receptor 1	0.0334649435582163	0.0334668365695397	5.82147882094685	0.898453087390167	0.99999978942028	1.02346725380079
ENSMUSG00000089862	Umad1	100036521	UMAP1-MVP12 associated (UMA) domain containing 1	0.0353975839105376	0.0353981658420133	6.74436442657723	0.898454785253927	0.99999978942028	1.02483921358043
ENSMUSG00000037531	Mrpl47	74600	mitochondrial ribosomal protein L47	-0.0333987057745933	-0.0334108728667161	4.10398179011519	0.898455991893658	0.99999978942028	-1.02342026490546
ENSMUSG00000002428	Hltf	20585	helicase-like transcription factor	-0.0331458075467296	-0.0331481092988606	6.31196327624956	0.898539480320681	0.99999978942028	-1.02324087946347
ENSMUSG00000085433	Gm16001	108169069	predicted gene 16001	-0.0504749576404259	-0.0506300667395234	1.24255587388435	0.898567281926897	0.99999978942028	-1.03560580526065
ENSMUSG00000017943	Gdap1l1	228858	ganglioside-induced differentiation-associated protein 1-like 1	-0.032237439388237	-0.0322421994934234	4.97389738281462	0.89870962546039	0.99999978942028	-1.0225968161978
ENSMUSG00000042650	Alkbh5	268420	alkB homolog 5, RNA demethylase	-0.0772239237190647	-0.0772254723340385	8.03667283099813	0.898892174285058	0.99999978942028	-1.05498605095566
ENSMUSG00000028399	Ptprd	19266	protein tyrosine phosphatase, receptor type, D	0.0355864102616797	0.0355867397973979	7.87611420239667	0.898962483470195	0.99999978942028	1.02497335787873
ENSMUSG00000042046	Dstyk	213452	dual serine/threonine and tyrosine protein kinase	0.0632912409690733	0.0632942742274137	6.68104626113642	0.898978263809637	0.99999978942028	1.04484666775703
ENSMUSG00000056204	Pgpep1	66522	pyroglutamyl-peptidase I	0.0361806397549721	0.0361872818080641	4.55315412168231	0.898993046050864	0.99999978942028	1.02539561957187
ENSMUSG00000030042	Pole4	66979	polymerase (DNA-directed), epsilon 4 (p12 subunit)	0.0367251873373441	0.0367295101388651	5.59567919548931	0.899039253574859	0.99999978942028	1.02578272986417
ENSMUSG00000036469	March1	72925	membrane-associated ring finger (C3HC4) 1	0.0336695730126981	0.0336709446156261	7.12675400400858	0.899268585354455	0.99999978942028	1.0236124309819
ENSMUSG00000062115	Rai1	19377	retinoic acid induced 1	0.0441975190515122	0.0441999373506729	6.30855790472439	0.899321432634007	0.99999978942028	1.03110947809679
ENSMUSG00000050855	Zfp940	233057	zinc finger protein 940	0.0325355054606281	0.0325389288728368	3.92117198156159	0.899332348803348	0.99999978942028	1.02280811026669
ENSMUSG00000040174	Alkbh3	69113	alkB homolog 3, alpha-ketoglutarate-dependent dioxygenase	0.0327991159717636	0.0328068771628474	4.1723335832986	0.899332392554543	0.99999978942028	1.02299501574254
ENSMUSG00000036362	P2ry13	74191	purinergic receptor P2Y, G-protein coupled 13	-0.0803658019259206	-0.0806281863533854	0.270972581734169	0.899403972865847	0.99999978942028	-1.05728608630061
ENSMUSG00000001018	Snapin	20615	SNAP-associated protein	-0.0362285438007993	-0.0362326132416601	5.31864494768496	0.899439792490146	0.99999978942028	-1.02542966794168
ENSMUSG00000004591	Pkn2	109333	protein kinase N2	0.040171830892178	0.0401742963518172	6.34033395660235	0.899446224273254	0.99999978942028	1.02823628651908
ENSMUSG00000027206	Cops2	12848	COP9 signalosome subunit 2	0.0383897882334553	0.0383915075789835	6.81999745235099	0.89945351394669	0.99999978942028	1.0269669748092
ENSMUSG00000027408	Cpxm1	56264	carboxypeptidase X 1 (M14 family)	-0.0344994644235729	-0.0345397946583879	2.86848940354073	0.899492878300077	0.99999978942028	-1.02420142000278
ENSMUSG00000071267	Zfp942	73233	zinc finger protein 942	-0.03515267861071	-0.0351603916949436	4.6149132400918	0.899592355290738	0.99999978942028	-1.02466525633678
ENSMUSG00000043284	Tmem11	216821	transmembrane protein 11	-0.0318758530729766	-0.0318828981908144	4.29992322151791	0.899635986551005	0.99999978942028	-1.02234055228091
ENSMUSG00000046182	Gsg1l	269994	GSG1-like	-0.0318593527587376	-0.0318679948002997	3.78927310596804	0.899661568170776	0.99999978942028	-1.02232885968931
ENSMUSG00000032305	Fam219b	78323	family with sequence similarity 219, member B	0.0337411885199001	0.0337507580081035	4.3611896202532	0.899972731490807	0.99999978942028	1.02366324445311
